timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s
2026-07-17 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,135.87671709029837,135.87671709029837,182.0,,135.87671709029837,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0079791873719,False,1840878.2044686412,1840.8782044686411,D*,-1840878.2044686412,23358059939.827744,6.4883499832854845,4.569995612875679,,,140.9090363780227,140.1999877377118,136.26301381276053,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-3.934106091761292,-52.90342415035171,0.0,1762.0700678690555,0.0,0.0,-51141.354082482656,1762.0700678690555,0.0
2026-07-17 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,135.87671709029837,135.87671709029837,182.0,,135.87671709029837,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0079791873719,False,1840878.2044686412,1840.8782044686411,D*,-1840878.2044686412,23327378187.62388,6.479827274339966,4.5639927396349975,,,140.89796362190992,140.18898569620092,136.25240441193685,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-3.942922449762443,-52.89814800690602,0.0,1761.8943337976016,0.0,0.0,-51136.25367310842,1761.8943337976016,0.0
2026-07-17 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,135.87671709029837,135.87671709029837,182.0,,135.87671709029837,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0079791873719,False,1840878.2044686412,1840.8782044686411,D*,-1840878.2044686412,23296699495.36042,6.471305415377895,4.557990465070503,,,140.8868919701017,140.1779847519418,136.24179606920507,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-3.9517379284940555,-52.892872389674785,0.0,1761.7186172443617,0.0,0.0,-51131.15377243042,1761.7186172443617,0.0
2026-07-17 04:10:00,54.106,167887.67164,167887.67164,69068.04000868704,98819.63163131295,167.88767163999998,167.88767163999998,167887.67164,0.00041425241130677465,0.0,0.021,0.00041425241130677465,0.03,0.0,0.021,135.88306594439825,135.87671709029837,182.0,310.0,135.87671709029837,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0079791873719,False,1840878.2044686412,1840.8782044686411,D*,-1840878.2044686412,23306403521.48633,6.474000978190647,4.559889054120145,310.0,136.20491304162343,144.3090851780882,140.18815625168153,136.22484643361182,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-3.9605540041398344,-52.89645387467295,69068.04000868704,69069.83075118612,69068.04000868704,0.0,-52894.663132173875,1.7907424990771688,0.0
2026-07-17 04:20:00,175.488,544528.73472,544528.73472,219277.34526311804,325251.3894568819,544.52873472,544.52873472,544528.73472,0.0013436393010424076,0.0013436393010424076,0.010028122557078165,0.0,0.03,0.009628238141879429,0.021,156.01816524137112,197.56877019193018,182.0,310.0,156.01816524137112,122.36311543946537,217510.3853577569,217.5103853577569,217510.3853577569,217.5103853577569,0.0,0.0,0.0,197.5524141752788,False,1840878.2044686412,1840.8782044686411,C*,-1623367.8191108843,23379237401.831837,6.494232611619955,4.574138975325293,,,144.04997652336252,140.19546718633433,137.36735934989105,0.0,0.0,1623367.8191108843,1623.3678191108843,0.0,0.0,-3.969372203440685,-52.90919580510521,1766.9599053611964,174298.99638095283,1766.9599053611964,0.0,119622.84067048642,172532.03647559162,0.0
2026-07-17 04:30:00,313.754,973559.8367600001,973559.8367600001,478993.7659177504,494566.07084224967,973.55983676,973.55983676,973559.8367600001,0.0027137859670469085,0.0,0.020999999999999998,0.0027137859670469085,0.03,0.0,0.020999999999999998,136.4815053363135,135.95759022679368,182.0,310.0,135.95759022679368,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0049038934473,False,1840878.2044686412,1840.8782044686411,D*,-1840878.2044686412,23634873903.499935,6.565242750972204,4.624154160410169,310.0,140.5357002630742,151.98873077491533,140.18779072507462,137.87446673215993,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-3.9781983140745854,-52.95666380340071,478993.7659177504,479017.49991689814,478993.7659177504,0.0,-52932.929804252984,23.733999147727445,0.0
2026-07-17 04:40:00,438.099,1359394.9110599998,1359394.9110599998,1190842.4399177919,168552.47114220797,1359.39491106,1359.39491106,1359394.9110599998,0.003365782786782835,0.003365782786782835,0.0018450136880245442,0.0,0.03,0.01578920352519262,0.020999999999999998,141.34282427523388,183.50601697965527,182.0,310.0,141.34282427523388,132.91849644504586,1189068.9270095285,1189.0689270095286,1189068.9270095285,1189.0689270095286,0.0,0.0,0.0,198.16502860285402,False,1840878.2044686412,1840.8782044686411,C*,-651809.2774591127,23699859043.930832,6.583294178869676,4.636868478612809,,,154.91805544147465,140.16924317269482,138.15243529967208,0.0,0.0,651809.2774591127,651.8092774591126,0.0,0.0,-3.9870264881969835,-52.96904473438913,1773.512908263343,161277.61211921705,1773.512908263343,0.0,106535.05447656458,159504.0992109537,0.0
2026-07-17 04:50:00,542.139,1682224.7886600003,1682224.78866,551797.0500534785,1130427.7386065216,1682.22478866,1682.2247886600003,1682224.78866,0.004283900251946156,0.0,0.020999999999999994,0.004283900251946156,0.03,0.0,0.020999999999999998,136.24252659890277,158.26182949610902,182.0,310.0,136.0,120.78483578974095,72239.3549710528,72.2393549710528,0.0,0.0,72239.3549710528,72.2393549710528,0.0,177.2047153314365,False,1840878.2044686412,1840.8782044686411,D*,-1768638.8494975884,23955800834.391212,6.654389120664225,4.6869433933346905,310.0,137.43141015767478,161.2764455852959,140.20879342503483,137.86240380844256,72239.3549710528,72.2393549710528,1768638.8494975884,1768.6388494975884,0.0,0.0,-3.9958623573864274,-53.01521513666427,551797.0500534783,551824.2208750179,551797.0500534783,72239.3549710528,-52988.04431512463,27.170821539635654,3.469446951953614e-18
2026-07-17 05:00:00,627.628,1947492.02632,1947492.02632,1947492.02632,0.0,1947.49202632,1947.49202632,1947492.02632,0.004815318814011463,0.004551708213682279,0.0,0.000263610600329184,0.03,0.011310771586390144,0.015862479800072424,136.02819138103152,181.99999999999997,182.0,310.0,136.0,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,211.91210071784576,True,1840878.2044686412,1840.8782044686411,B,0.0,24230045108.504128,6.730568085695591,4.740599182076602,310.0,137.7245769269461,166.6291148861968,140.19626612118594,137.83719662964273,0.0,0.0,0.0,0.0,0.0,0.0,-4.0047063160235865,-53.06375182295481,510113.2736680013,510137.54201114655,510113.2736680013,0.0,-53039.48347980954,24.26834314527514,0.0
2026-07-17 05:10:00,697.938,2165659.737719999,2165659.7377199996,2034401.7667725738,131257.9709474258,2165.6597377199996,2165.659737719999,2165659.7377199996,0.005348231285710037,0.0048134081571390335,0.0,0.0005348231285710039,0.03,0.014418003251879603,0.019231411409018635,136.047097375377,182.0,182.0,310.0,136.0,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,202.11749753325574,True,1840878.2044686412,1840.8782044686411,B,0.0,24314316034.916954,6.753976676365821,4.7570867570289606,310.0,137.74064605301217,171.2509219263806,140.18511219161323,137.82064277149695,0.0,0.0,0.0,0.0,0.0,0.0,-4.013553030147279,-53.080284742155,193523.5623039325,193531.82876353257,193523.5623039325,0.0,-53072.01828255493,8.266459600075905,0.0
2026-07-17 05:20:00,756.207,2346464.94858,2346464.94858,1992433.8572305697,354031.0913494304,2346.46494858,2346.46494858,2346464.94858,0.005795363724616661,0.005215827352154995,0.0,0.000579536372461666,0.03,0.015784172647845006,0.021,149.65857419991804,191.7845170217332,182.0,310.0,149.98782865257962,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,197.79850830900503,True,1840878.2044686412,1840.8782044686411,B,0.0,24373397504.931126,6.770388195814202,4.768646024342366,310.0,137.72775529976343,176.14413263538017,140.1738468598172,137.80494697409955,0.0,0.0,0.0,0.0,0.0,0.0,-4.022401828047467,-53.092787401129705,151555.65276192836,151561.9040914157,151555.65276192836,0.0,-53086.53607164236,6.251329487342446,0.0
2026-07-17 05:30:00,804.968,2497767.40592,2497767.40592,1998706.0442179241,499061.3617020757,2497.76740592,2497.76740592,2497767.40592,0.006687904187090537,0.006019113768381484,0.0,0.0006687904187090534,0.03,0.014980886231618518,0.021,171.03743892535167,213.0307329471702,182.0,310.0,172.09894224493658,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,196.9335729821222,True,1840878.2044686412,1840.8782044686411,B,0.0,24436234585.858128,6.787842940516146,4.780940075513656,310.0,137.7062650812158,181.11005166303005,140.16224714557265,137.78908313626482,0.0,0.0,0.0,0.0,0.0,0.0,-4.031252820659817,-53.10595567409643,157827.83974928298,157834.42388576636,157827.83974928298,0.0,-53099.37153761306,6.584136483368638,0.0
2026-07-17 05:40:00,846.179,2625642.66626,2625642.66626,2024525.1322986041,601117.5339613957,2625.6426662599997,2625.6426662599997,2625642.66626,0.008107676436292111,0.0072969087926629,0.0,0.0008107676436292111,0.03,0.013703091207337101,0.021,194.78469539845054,237.06636793266858,182.0,310.0,196.98938688176406,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,196.07872611008952,True,1840878.2044686412,1840.8782044686411,B,0.0,24514554425.2562,6.809598451460055,4.796263322537268,310.0,137.6801457615905,186.1999377278753,140.15010635266654,137.77268804736048,0.0,0.0,0.0,0.0,0.0,0.0,-4.040106448769637,-53.121768658925255,183646.92782996298,183654.8343223774,183646.92782996298,0.0,-53113.86216651084,7.906492414418608,0.0
2026-07-17 05:50:00,881.338,2734738.9337199996,2734738.9337199996,2066422.041332597,668316.8923874027,2734.7389337199997,2734.7389337199997,2734738.9337199996,0.0101882805342223,0.00916945248080007,0.0,0.0010188280534222296,0.03,0.011830547519199932,0.021,216.84882090421488,260.064585417247,182.0,310.0,220.69117365531326,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,195.37512618582588,True,1840878.2044686412,1840.8782044686411,B,0.0,24618001644.681164,6.838333790189212,4.816502731981123,310.0,137.6505621774039,191.4322702034409,140.13713602769712,137.75555012390282,0.0,0.0,0.0,0.0,0.0,0.0,-4.048963422156154,-53.14184031910287,225543.83686395557,225553.87269404437,225543.83686395557,0.0,-53131.80448901406,10.035830088811053,0.0
2026-07-17 06:00:00,911.591,2828612.1775399996,2828612.17754,2126350.389662695,702261.787877305,2828.61217754,2828.6121775399997,2828612.17754,0.013048906186636832,0.01174401556797315,0.0,0.0013048906186636823,0.03,0.009255984432026852,0.021,234.71526615760018,279.60662063108424,182.0,310.0,240.74859294735342,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.85971966641867,True,1840878.2044686412,1840.8782044686411,B,0.0,24757392017.462254,6.877053338183959,4.843774405815666,310.0,137.6191105314916,196.78104911853393,140.1229581853028,137.73755573277865,0.0,0.0,0.0,0.0,0.0,0.0,-4.057824747844827,-53.16795413203895,285472.18519405386,285485.2421005219,285472.18519405386,0.0,-53154.897225570894,13.056906468053057,0.0
2026-07-17 06:10:00,937.826,2910017.80844,2910017.80844,2205183.7878019717,704834.0206380282,2910.01780844,2910.01780844,2910017.80844,0.016635597789048908,0.014972038010144018,0.0,0.0016635597789048905,0.03,0.006027961989855984,0.021,247.32509966187624,294.53106722388117,182.0,310.0,256.01808850914216,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.51465567306983,True,1840878.2044686412,1840.8782044686411,B,0.0,24944064393.633327,6.928906776009257,4.880296785771215,310.0,137.58887731057726,202.17924703981134,140.10716349983133,137.71875706220348,0.0,0.0,0.0,0.0,0.0,0.0,-4.066691740950001,-53.20195863104292,364305.58333333075,364322.58558283275,364305.58333333075,0.0,-53184.95638154092,17.002249502002087,0.0
2026-07-17 06:20:00,960.735,2981103.0609,2981103.0609,2297370.377616483,683732.6832835171,2981.1030609,2981.1030609,2981103.0609,0.02049937417190564,0.018449436754715075,0.0,0.002049937417190565,0.03,0.0025505632452849265,0.021,254.94727749352523,304.70679314807444,182.0,310.0,266.40578779179503,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.302673084722,True,1840878.2044686412,1840.8782044686411,B,0.0,25186025568.200752,6.996118213389098,4.927636398269338,310.0,137.5638323962369,207.53543341358366,140.08948048065517,137.69944008558303,0.0,0.0,0.0,0.0,0.0,0.0,-4.075565930801094,-53.245139106557225,456492.17314784136,456513.76338559855,456492.17314784136,0.0,-53223.54886880005,21.59023775717651,0.0
2026-07-17 06:30:00,980.863,2679887.601484259,3043559.03722,2352437.250859526,691121.7863604738,3043.55903722,2679.887601484259,3043559.03722,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.65671993740727,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,25460999346.298794,7.072499818416332,4.981434914190655,310.0,137.55204802201422,212.66212619275888,140.07101008571095,137.68037850964032,0.0,0.0,0.0,0.0,0.0,0.0,-4.084448213025828,-53.293693348407636,511559.04639088496,511583.32351181016,511559.04639088496,0.0,-53269.416227482434,24.277120925202325,0.0
2026-07-17 06:40:00,998.644,2645099.1025828538,3098732.4133599997,2368223.2751978785,730509.1381621212,3098.7324133599996,2645.099102582854,3098732.4133599997,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.65571571324264,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,25745415173.203506,7.151504214778752,5.037080763397964,310.0,137.54100155620318,217.53230971869354,140.05225387464426,137.66180735727062,0.0,0.0,0.0,0.0,0.0,0.0,-4.093338828319332,-53.34369176102465,527345.0707292373,527370.0699355458,527345.0707292373,0.0,-53318.69255471614,24.999206308515568,0.0
2026-07-17 06:50:00,1014.427,2645148.3430204876,3147706.11538,2372491.7553137443,775214.3600662556,3147.70611538,2645.1483430204876,3147706.11538,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.654674204819,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,26032361999.419964,7.231211666505546,5.093221801665523,310.0,137.52954496354332,222.15739502967665,140.03333401625144,137.64368113873257,0.0,0.0,0.0,0.0,0.0,0.0,-4.102237826520608,-53.393989207656965,531613.5508451031,531638.6995684193,531613.5508451031,0.0,-53368.84048434085,25.148723316116957,0.0
2026-07-17 07:00:00,1028.497,2645199.411638185,3191364.48118,2374330.5331632094,817033.9480167907,3191.36448118,2645.1994116381848,3191364.48118,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.65363088321394,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,26320381896.05534,7.311217193348705,5.149572785755612,310.0,137.5180684258875,226.5497815903515,140.01428138880192,137.62596071658174,0.0,0.0,0.0,0.0,0.0,0.0,-4.1111452175312015,-53.44434606355966,533452.3286945682,533477.5071225197,533452.3286945682,0.0,-53419.16763560829,25.178427951366757,0.0
2026-07-17 07:10:00,1041.084,2645250.569171712,3230421.18696,2375644.3864830025,854776.8004769976,3230.42118696,2645.250569171712,3230421.18696,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.65260405368213,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,26609159886.888065,7.391433301913351,5.206072090689339,310.0,137.50677330103764,230.72117702242102,139.99510687910285,137.6086272368194,0.0,0.0,0.0,0.0,0.0,0.0,-4.120061003396104,-53.49471518941158,534766.1820143615,534791.3665772874,534766.1820143615,0.0,-53469.53062648559,25.184562925991486,0.0
2026-07-17 07:20:00,1052.382,2645300.918053259,3265478.2030800004,2376810.2852808214,888667.917799179,3265.47820308,2645.300918053259,3265478.2030800004,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.65159908698283,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,26898607194.27641,7.471835331743447,5.262702347154602,310.0,137.4957186673453,234.68269985485898,139.975816849161,137.59167043575192,0.0,0.0,0.0,0.0,0.0,0.0,-4.128985184808404,-53.545088473802714,535932.0808121802,535957.2674543757,535932.0808121802,0.0,-53519.90183160716,25.186642195556487,0.0
2026-07-17 07:30:00,1062.55,2645350.1949360445,3297028.897,2377894.7027269257,919134.1942730742,3297.0288969999997,2645.3501949360443,3297028.897,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.6506166449852,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,27188674927.353355,7.552409702042599,5.319453989671716,310.0,137.48491180537135,238.44490921861873,139.95641660811933,137.5750823110718,0.0,0.0,0.0,0.0,0.0,0.0,-4.137917762217229,-53.5954644529456,537016.4982582846,537041.686247856,537016.4982582846,0.0,-53570.276463374204,25.1879895713937,0.0
2026-07-17 07:40:00,1071.721,2645398.3673658203,3325485.95974,2378911.9153044606,946574.0444355393,3325.48595974,2645.3983673658204,3325485.95974,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.649656519067,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,27479322761.681282,7.6331452115781335,5.37631912877968,310.0,137.47435042027115,242.0178329949929,139.93691108637506,137.55885540869727,0.0,0.0,0.0,0.0,0.0,0.0,-4.146858736015941,-53.6458427922712,538033.7108358195,538058.9000054823,538033.7108358195,0.0,-53620.6536226084,25.18916966280085,0.0
2026-07-17 07:50:00,1080.008,2645445.4455714584,3351200.02352,2379867.2422246234,971332.7812953764,3351.20002352,2645.4454455714585,3351200.02352,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.64871837557115,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,27770513564.483242,7.71403154568979,5.433290499464693,310.0,137.46403084181694,245.4109945444311,139.91730496095133,137.5429825347849,0.0,0.0,0.0,0.0,0.0,0.0,-4.155808106579245,-53.69622337982706,538989.0377559825,539014.2280497605,538989.0377559825,0.0,-53671.03308604914,25.190293777923216,0.0
2026-07-17 08:00:00,1087.506,2645491.4459127286,3374465.86764,2380764.0867344723,993701.7809055275,3374.46586764,2645.4914459127285,3374465.86764,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.64780186242993,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,28062212244.984745,7.795058956940207,5.490361236229971,310.0,137.45394919726309,248.63343808981415,139.8976026877649,137.52745670240316,0.0,0.0,0.0,0.0,0.0,0.0,-4.164765874270383,-53.74660614682544,539885.8822658312,539911.0736493304,539885.8822658312,0.0,-53721.41476332623,25.191383499208314,0.0
2026-07-17 08:10:00,1094.296,2645536.3856521607,3395534.83024,2381605.3557065465,1013929.4745334536,3395.5348302400002,2645.536385652161,3395534.83024,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.64690662940902,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,28354385456.574295,7.8762181823817485,5.547524814823557,310.0,137.44410163403322,251.69375282255072,139.87780851619007,137.51227111509502,0.0,0.0,0.0,0.0,0.0,0.0,-4.17373203944213,-53.79699103048468,540727.151237905,540752.3436797347,540727.151237905,0.0,-53771.798588655016,25.192441829669406,0.0
2026-07-17 08:20:00,1100.449,2645580.281962413,3414627.22006,2382393.761320251,1032233.4587397492,3414.62722006,2645.5802819624128,3414627.22006,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.6460323322896,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,28647001479.985962,7.957500411107212,5.604775029383042,310.0,137.43448436571978,254.60009579585787,139.85792649951034,137.49741915828392,0.0,0.0,0.0,0.0,0.0,0.0,-4.18270660243666,-53.84737796717847,541515.5568516096,541540.7503199566,541515.5568516096,0.0,-53822.18449883151,25.193468346951704,0.0
2026-07-17 08:30:00,1106.024,2645623.151721205,3431926.110559999,2383131.8816597676,1048794.2289002314,3431.926110559999,2645.623151721205,3431926.110559999,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.64517863344327,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,28940030142.843098,8.03889726190086,5.66210597669432,310.0,137.42509367841032,257.3602136662572,139.837960504176,137.48289439248256,0.0,0.0,0.0,0.0,0.0,0.0,-4.191689563585208,-53.8977668912885,542253.6771911264,542278.8716531814,542253.6771911264,0.0,-53872.57242923346,25.19446205503482,0.0
2026-07-17 08:40:00,1111.072,2645665.011483126,3447589.7516799993,2383822.1759784482,1063767.575701551,3447.589751679999,2645.665011483126,3447589.7516799993,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.6443452017179,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,29233442748.361084,8.120400763433635,5.71951204224231,310.0,137.4159259294311,259.98146334123743,139.81791421848075,137.4686905470027,0.0,0.0,0.0,0.0,0.0,0.0,-4.200680923207715,-53.94815773503848,542943.9715098073,542969.1669316823,542943.9715098073,0.0,-53922.96231316344,25.19542187503248,0.0
2026-07-17 08:50:00,1115.638,2645705.8774852348,3461757.7757199993,2384466.992008521,1077290.783711478,3461.7577757199992,2645.705877485235,3461757.7757199993,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.64353171221853,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,29527212008.435947,8.202003335676652,5.776987887119766,310.0,137.40697754493806,262.4708315881131,139.79779116078785,137.45480151392522,0.0,0.0,0.0,0.0,0.0,0.0,-4.209680681612467,-53.998550428509795,543588.7875398798,543613.9838866155,543588.7875398798,0.0,-53973.35408177407,25.19634673572,0.0
2026-07-17 09:00:00,1119.76,2645745.765657801,3474548.0944,2385068.5715772156,1089479.5228227843,3474.5480943999996,2645.7457656578013,3474548.0944,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.6427378460801,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,29821311980.10263,8.283697772250731,5.834528435595365,310.0,137.3982450174152,264.83495365634445,139.77759468734757,137.44122134228687,0.0,0.0,0.0,0.0,0.0,0.0,-4.2186888390957495,-54.04894489969522,544190.3671085745,544215.5643441672,544190.3671085745,0.0,-54023.74766410247,25.197235592750076,0.0
2026-07-17 09:10:00,1123.471,2645784.691635446,3486063.1047399994,2385629.0556654977,1100434.0490745017,3486.0631047399993,2645.784691635446,3486063.1047399994,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.64196329024693,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,30115718005.02847,8.365477223619019,5.892128863275626,310.0,137.38972490325025,267.08013096294854,139.7573279997305,137.42794423247105,0.0,0.0,0.0,0.0,0.0,0.0,-4.227705395941508,-54.09934107455604,544750.8511968565,544776.0492842868,544750.8511968565,0.0,-54074.14298712567,25.198087430369924,0.0
2026-07-17 09:20:00,1126.801,2645822.670767957,3496395.8949399996,2386150.4891113485,1110245.405828651,3496.3958949399994,2645.822670767957,3496395.8949399996,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.64120773726185,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,30410406651.828575,8.447335181063494,5.9497845858189375,310.0,137.38141382041448,269.21234788814013,139.73699415189844,137.4149645307968,0.0,0.0,0.0,0.0,0.0,0.0,-4.236730352421038,-54.14973887717192,545272.2846427074,545297.4835440153,545272.2846427074,0.0,-54124.539975864,25.198901307921915,0.0
