timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s
2026-07-17 10:30:00,1141.15,2492034.7405463634,3540919.981,2279083.177216107,1261836.8037838931,3540.919981,2492.0347405463635,3540919.981,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.78036665933166,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,251514869727.09796,69.86524159086055,49.20878935094949,310.0,171.91216196318203,302.68644635036185,215.5400333603896,171.56475547605055,0.0,0.0,0.0,0.0,0.0,1.6820054553099907e-05,-16.823897642401832,-92.14443547891457,438204.9727474658,438222.7745203066,438204.9727474658,0.0,-92126.6337060738,17.801772840772173,0.0
2026-07-17 10:40:00,1142.088,2491980.3381833276,3543830.5387199996,2279106.5724225165,1264723.966297483,3543.83053872,2491.9803381833276,3543830.5387199996,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.78149564751914,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,251722509407.51074,69.92291927986409,49.24941397606775,310.0,171.924580833245,303.0270317097231,215.61256378216498,171.57259639853416,0.0,0.0,0.0,0.0,0.0,1.6820054553099907e-05,-16.83926098113287,-92.18003238623369,438228.36795387545,438246.16640753497,438228.36795387545,0.0,-92162.23393257416,17.798453659532242,0.0
2026-07-17 10:50:00,1142.774,2491925.0123999678,3545959.1555599994,2279123.8390714223,1266835.316488577,3545.9591555599995,2491.9250123999677,3545959.1555599994,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.7826431545204,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,251930138091.7818,69.98059391438383,49.290036449795025,310.0,171.93720341025792,303.35048992241053,215.68513615041937,171.58072162174437,0.0,0.0,0.0,0.0,0.0,1.6820054553099907e-05,-16.854630251563282,-92.21562258247184,438245.63460278127,438263.42970090033,438245.63460278127,0.0,-92197.82748435275,17.7950981190952,0.0
2026-07-17 11:00:00,1143.212,2491868.7791192215,3547318.2432799996,2279135.283161113,1268182.9601188865,3547.3182432799995,2491.8687791192215,3547318.2432799996,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.78380886143964,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,252137752290.42386,70.03826452511774,49.33065608941446,310.0,171.95002618636997,303.6576822695102,215.75774705467714,171.58912610219645,0.0,0.0,0.0,0.0,0.0,1.6820054553099907e-05,-16.870005452562552,-92.25120599560717,438257.0786924717,438274.87039903936,438257.0786924717,0.0,-92233.4142890395,17.791706567659276,0.0
2026-07-17 11:10:00,1143.405,2491811.6539690923,3547917.1107,2279141.19725175,1268775.91344825,3547.9171107,2491.8116539690923,3547917.1107,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.7849924552929,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,252345348689.52875,70.09593019153576,49.37127224656116,310.0,171.96304571875595,303.94942672040804,215.83039322273706,171.5978048924118,0.0,0.0,0.0,0.0,0.0,1.6820054553099907e-05,-16.885386582988268,-92.28678255431468,438262.9927831091,438280.7810624629,438262.9927831091,0.0,-92268.99427496089,17.788279353801045,0.0
2026-07-17 11:20:00,1143.354,2491753.652287879,3547758.86076,2279141.861056701,1268616.9997032993,3547.75886076,2491.753652287879,3547758.86076,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.78619362890237,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,252552924143.0589,70.15359003973859,49.41188430571407,310.0,171.97625862846016,304.2265001108266,215.90307151459945,171.60675313898665,0.0,0.0,0.0,0.0,0.0,1.6820054553099907e-05,-16.900773641686264,-92.3223521879669,438263.65658805973,438281.44140488585,438263.65658805973,0.0,-92304.56737114082,17.784816826082533,0.0
2026-07-17 11:30:00,1143.06,2491694.789129345,3546846.596399999,2279137.542008484,1267709.0543915154,3546.8465963999993,2491.6947891293453,3546846.596399999,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.7874120807937,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,252760475665.47842,70.21124324041067,49.45249168275422,310.0,171.9896615992646,304.48964021133355,215.9757789166818,171.6159660807086,0.0,0.0,0.0,0.0,0.0,1.6820054553099907e-05,-16.916166627490703,-92.3579148266346,438259.33753984264,438277.1188591765,438259.33753984264,0.0,-92340.13350730075,17.78131933385157,0.0
2026-07-17 11:40:00,1142.519,2491635.07926775,3545167.90586,2279128.495791914,1266039.4100680859,3545.16790586,2491.63507926775,3545167.90586,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.7886475150952,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,252968000424.70407,70.26888900686224,49.49309382358558,310.0,172.00325137658118,304.73954769183086,216.04851253630753,171.62543904672003,0.0,0.0,0.0,0.0,0.0,1.6820054553099907e-05,-16.931565539224216,-92.39347040108805,438250.291323273,438268.0691104997,438250.291323273,0.0,-92375.69261386135,17.777787226703367,0.0
2026-07-17 11:50:00,1141.73,2491574.537202787,3542719.6862000003,2279114.9668559856,1263604.7193440148,3542.7196862000005,2491.5745372027873,3542719.6862000003,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.7898996414394,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,253175495735.3633,70.32652659315647,49.53369020281604,310.0,172.017024766367,304.9768879872548,216.1212695964535,171.6351674547264,0.0,0.0,0.0,0.0,0.0,1.6820054553099907e-05,-16.94697037569802,-92.42901884279823,438236.7623873444,438254.5366081995,438236.7623873444,0.0,-92411.24462194316,17.774220855077147,0.0
2026-07-17 12:00:00,1140.686,2491513.177164424,3539480.2168399994,2279097.1888982877,1260383.0279417117,3539.4802168399992,2491.513177164424,3539480.2168399994,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.79116817486624,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,253382959052.34308,70.38415529231752,49.57428032249518,310.0,172.03097863406242,305.2022930694549,216.19404743074332,171.64514680924907,0.0,0.0,0.0,0.0,0.0,1.6820054553099907e-05,-16.962381135712008,-92.46456008393845,438218.98442964646,438236.75505021657,438218.98442964646,0.0,-92446.78946336836,17.77062057009607,0.0
2026-07-17 12:10:00,1139.381,2491451.013117621,3535430.8801400005,2279075.3853248055,1256355.494815195,3535.4308801400007,2491.451013117621,3535430.8801400005,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.79245283572885,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,253590387964.61438,70.44177443461511,49.61486371090609,310.0,172.04510990355124,305.41636312996985,216.2668434786738,171.65537269992015,0.0,0.0,0.0,0.0,0.0,1.6820054553099907e-05,-16.977797818054906,-92.50009405738595,438197.1808561643,438214.94784288807,438197.1808561643,0.0,-92482.32707066217,17.76698672378552,0.0
2026-07-17 12:20:00,1137.807,2491388.0587669727,3530546.8525799997,2279049.769691155,1251497.082888845,3530.5468525799997,2491.388058766973,3530546.8525799997,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.79375334960076,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,253797780189.32166,70.49938338592268,49.65543992140895,310.0,172.05941555614234,305.6196681781809,216.339655281062,171.66584079981916,0.0,0.0,0.0,0.0,0.0,1.6820054553099907e-05,-16.99322042150436,-92.53562069672346,438171.5652225137,438189.32854218245,438171.5652225137,0.0,-92517.8573770547,17.763319668767508,0.0
2026-07-17 12:30:00,1135.954,2491324.3275612365,3524797.10476,2279020.546119606,1245776.558640394,3524.79710476,2491.3243275612363,3524797.10476,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.7950694471853,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,254005133566.12234,70.5569815461451,49.69600853133354,310.0,172.07389262957224,305.8127495590983,216.41248047570244,171.67654686384938,0.0,0.0,0.0,0.0,0.0,1.6820054553099907e-05,-17.008648944827065,-92.57113993624114,438142.34165096516,438160.101270724,438142.34165096516,0.0,-92553.38031648233,17.75961975879909,0.0
2026-07-17 12:40:00,1133.808,2491259.832697782,3518138.1955199996,2278987.909698308,1239150.2858216916,3518.1381955199995,2491.2598326977823,3518138.1955199996,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.79640086422677,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,254212446051.766,70.61456834771278,49.73656914091868,310.0,172.0885382170285,305.996121394822,216.48531679322306,171.6874867271533,0.0,0.0,0.0,0.0,0.0,1.6820054553099907e-05,-17.02408338677889,-92.6066517109383,438109.7052296668,438127.4611170154,438109.7052296668,0.0,-92588.8958235897,17.755887348597753,0.0
2026-07-17 12:50:00,1131.356,2491194.587126943,3510529.7866399996,2278952.046859909,1231577.7397800907,3510.5297866399997,2491.1945871269427,3510529.7866399996,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.79774734142353,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,254419715714.9005,70.67214325413903,49.77712137229609,310.0,172.1033494661928,306.1702719535154,216.55816205312993,171.69865630356585,0.0,0.0,0.0,0.0,0.0,1.6820054553099907e-05,-17.03952374610498,-92.642155956525,438073.8423912675,438091.5945140608,438073.8423912675,0.0,-92624.40383373166,17.752122793346643,0.0
2026-07-17 13:00:00,1128.58,2491128.603556271,3501916.0252,2278913.1357445153,1223002.8894554847,3501.9160252,2491.128603556271,3501916.0252,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.7991086243427,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,254626940731.09625,70.72970575863785,49.81766486851675,310.0,172.11832357830392,306.3356649495363,216.63101416003158,171.71005158410446,0.0,0.0,0.0,0.0,0.0,1.6820054553099907e-05,-17.05497002153988,-92.677652609424,438034.9312758741,438052.67960232357,438034.9312758741,0.0,-92659.90428297449,17.748326449509477,0.0
2026-07-17 13:10:00,1125.46,2491061.8944547246,3492234.8523999997,2278871.346543882,1213363.5058561177,3492.2348524,2491.0618944547246,3492234.8523999997,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.80048446333683,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,254834119378.07654,70.78725538279903,49.858199292617925,310.0,172.13345780723924,306.4927407781883,216.70387110003324,171.72166863549435,0.0,0.0,0.0,0.0,0.0,1.6820054553099907e-05,-17.070422211807678,-92.71314160677206,437993.1420752408,438010.8865739148,437993.1420752408,0.0,-92695.39710809803,17.744498674030183,0.0
2026-07-17 13:20:00,1121.974,2490994.472056743,3481418.0035599996,2278826.8418318154,1202591.1617281842,3481.4180035599998,2490.9944720567432,3481418.0035599996,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.80187461346196,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,255041250031.14648,70.84479167531846,49.89872432672864,310.0,172.1487494586155,306.641917688379,216.7767309372929,171.73350359872887,0.0,0.0,0.0,0.0,0.0,1.6820054553099907e-05,-17.08588031562208,-92.74862288642177,437948.63736317406,437966.3780029989,437948.63736317406,0.0,-92730.88224659691,17.74063982485677,0.0
2026-07-17 13:30:00,1118.094,2490926.3483662694,3469378.5963600003,2278779.7768778964,1190598.819482104,3469.3785963600003,2490.9263483662694,3469378.5963600003,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.8032788343976,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,255248331158.81003,70.90231421078056,49.939239671212285,310.0,172.16419588890741,306.7835928963086,216.849591810731,171.74555268766306,0.0,0.0,0.0,0.0,0.0,1.6820054553099907e-05,-17.101344331686573,-92.78409638694268,437901.5724092551,437919.3091595155,437901.5724092551,0.0,-92766.35963668226,17.736750260417466,0.0
2026-07-17 13:40:00,1113.79,2490857.5351606673,3456023.5425999993,2278730.2999469102,1177293.242653089,3456.0235425999995,2490.8575351606673,3456023.5425999993,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.8046968903682,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,255455361318.56662,70.95982258849072,49.97974504384416,310.0,172.17979450458412,306.9181436431536,216.9224519308856,171.75781218764016,0.0,0.0,0.0,0.0,0.0,1.6820054553099907e-05,-17.116814258694507,-92.81956204762271,437852.09547826904,437869.828308609,437852.09547826904,0.0,-92801.8292172827,17.732830339999055,0.0
2026-07-17 13:50:00,1109.026,2490788.0439945706,3441241.13644,2278678.5525873406,1162562.5838526594,3441.24113644,2490.7880439945707,3441241.13644,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.80612855006626,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,255662339152.881,71.01731643135584,50.02024017902302,310.0,172.19554276126289,307.04592819956235,216.99530957690686,171.7702784541495,0.0,0.0,0.0,0.0,0.0,1.6820054553099907e-05,-17.132290095329253,-92.85501980846911,437800.3481186994,437818.07699912257,437800.3481186994,0.0,-92837.29092804593,17.728880423179362,0.0
2026-07-17 14:00:00,1103.762,2490717.8862036495,3424907.2602799996,2278624.669903231,1146282.5903767687,3424.9072602799997,2490.7178862036494,3424907.2602799996,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.8075735865769,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,255869263385.31616,71.07479538481005,50.06072482701445,310.0,172.21143816288003,307.16728681963724,217.0681630936826,171.7829479115158,0.0,0.0,0.0,0.0,0.0,1.6820054553099907e-05,-17.147771840264287,-92.8904696102095,437746.46543458954,437764.1903354598,437746.46543458954,0.0,-92872.74470933928,17.7249008702056,0.0
2026-07-17 14:10:00,1097.95,2490647.0729083144,3406872.973,2278568.7808176023,1128304.192182398,3406.8729730000005,2490.6470729083144,3406872.973,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.809031777304,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,256076132816.8242,71.13225911578449,50.10119875322515,310.0,172.22747826087817,307.28254264694283,217.14101088908967,171.79581705161786,0.0,0.0,0.0,0.0,0.0,1.6820054553099907e-05,-17.163259492163338,-92.92591139429224,437690.57634896104,437708.29724100244,437690.57634896104,0.0,-92908.19050225086,17.720892041383195,0.0
2026-07-17 14:20:00,1091.535,2490575.615017323,3386967.6128999996,2278511.0083216317,1108456.604578368,3386.9676128999995,2490.575615017323,3386967.6128999996,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.81050290389777,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,256282946322.18683,71.18970731171856,50.1416617375066,310.0,172.2436606534098,307.39200257495406,217.21385143136408,171.80888243263658,0.0,0.0,0.0,0.0,0.0,1.6820054553099907e-05,-17.178753049680484,-92.96134510288735,437632.80385299044,437650.520707288,437632.80385299044,0.0,-92943.62824858981,17.71685429754143,0.0
2026-07-17 14:30:00,1084.454,2490503.5232313448,3364995.6947599994,2278451.4697156884,1086544.225044311,3364.9956947599994,2490.503523231345,3364995.6947599994,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.8119867521838,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,256489702846.60052,71.24713967961125,50.18211357348691,310.0,172.25998298455656,307.4959580642334,217.2866832465849,171.8221406778316,0.0,0.0,0.0,0.0,0.0,1.6820054553099907e-05,-17.1942525114603,-92.99677067888635,437573.26524704735,437590.97803504684,437573.26524704735,0.0,-92979.05789088685,17.71278799949505,0.0
2026-07-17 14:40:00,1076.632,2490430.808046419,3340724.4980800003,2278390.276837404,1062334.2212425964,3340.72449808,2490.4308080464193,3340724.4980800003,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.81348311209365,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,256696401402.39835,71.30455594511065,50.222554067929394,310.0,172.27644294356432,307.5946859185152,217.35950491626565,171.83558847434514,0.0,0.0,0.0,0.0,0.0,1.6820054553099907e-05,-17.20975787613795,-93.03218806590249,437512.0723687628,437529.7810622709,437512.0723687628,0.0,-93014.47937239439,17.708693508102442,0.0
2026-07-17 14:50:00,1067.982,2490357.479757378,3313884.06708,2278327.536281804,1035556.5307981959,3313.88406708,2490.357479757378,3313884.06708,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.8149917775962,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,256903041065.904,71.36195585164,50.262983040117135,310.0,172.29303826409287,307.6884490217623,217.43231507504868,171.84922257203277,0.0,0.0,0.0,0.0,0.0,1.6820054553099907e-05,-17.22526914233933,-93.06759720827044,437449.3318131627,437467.0363843467,437449.3318131627,0.0,-93049.89263708645,17.704571183989174,0.0
2026-07-17 15:00:00,1058.401,2490283.5484611886,3284154.79894,2278263.349612032,1005891.4493279681,3284.15479894,2490.2835484611887,3284154.79894,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.81651254663154,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,257109620974.41223,71.41933915955896,50.30340032126218,310.0,172.30976672348072,307.77749703815766,217.50511240849704,171.86303978232047,0.0,0.0,0.0,0.0,0.0,1.6820054553099907e-05,-17.24078630868117,-93.10299805104582,437385.14514339104,437402.8455647787,437385.14514339104,0.0,-93085.29762965813,17.700421387678944,0.0
2026-07-17 15:10:00,1047.769,2490209.0240602153,3251164.34086,2278197.8135605124,972966.5272994875,3251.16434086,2490.209024060215,3251164.34086,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.81804522104454,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,257316140323.29004,71.47670564535835,50.3438057539384,310.0,172.32662614202445,307.862067076895,217.57789565097968,171.8770369770868,0.0,0.0,0.0,0.0,0.0,1.6820054553099907e-05,-17.25630937377117,-93.1383905400043,437319.60909187107,437337.30533635034,437319.60909187107,0.0,-93120.69429552503,17.696244479273446,0.0
2026-07-17 15:20:00,1035.941,2490133.916265455,3214462.7665399997,2278131.0202219696,936331.7463180302,3214.46276654,2490.133916265455,3214462.7665399997,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.8195896065216,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,257522598363.19354,71.5340551008871,50.384199191536915,310.0,172.34361438227168,307.94238432353956,217.65066358364527,171.89121108756987,0.0,0.0,0.0,0.0,0.0,1.6820054553099907e-05,-17.27183833620811,-93.17377462164075,437252.8157533282,437270.5077941464,437252.8157533282,0.0,-93156.08258082252,17.69204081821954,0.0
2026-07-17 15:30:00,1022.744,2490058.234599647,3173513.26736,2278063.0572385695,895450.2101214305,3173.51326736,2490.058234599647,3173513.26736,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.82114551252675,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,257728994397.39606,71.59138733261001,50.424580497743435,310.0,172.36072934832853,308.0186626396381,217.72341503248055,171.9055591032986,0.0,0.0,0.0,0.0,0.0,1.6820054553099907e-05,-17.28737319458197,-93.20915024316723,437184.8527699284,437202.54058069165,437184.8527699284,0.0,-93191.46243240399,17.687810763236484,0.0
2026-07-17 15:40:00,1007.97,2489981.988400408,3127670.4318,2277994.0079789544,849676.4238210456,3127.6704317999997,2489.981988400408,3127670.4318,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.82271275224053,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,257935327779.22354,71.64870216089543,50.46494954603642,310.0,172.37796898518,308.09110513217684,217.79614886644944,171.92007807104707,0.0,0.0,0.0,0.0,0.0,1.6820054553099907e-05,-17.302913947474057,-93.24451735251233,437115.8035103134,437133.4870649859,437115.8035103134,0.0,-93226.83379783982,17.683554672519676,0.0
2026-07-17 15:50:00,991.365,2489905.186823215,3076146.1130999997,2277923.9517131066,798222.1613868931,3076.1461130999996,2489.905186823215,3076146.1130999997,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.8242911424991,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,258141597909.59497,71.70599941933193,50.505306219205906,310.0,172.39533127802386,308.15990469440226,217.86886399570884,171.93476509381168,0.0,0.0,0.0,0.0,0.0,1.6820054553099907e-05,-17.31846059345711,-93.27987589831987,437045.74724446516,437063.42651736893,437045.74724446516,0.0,-93262.19662541611,17.679272903769743,0.0
2026-07-17 16:00:00,972.62,2489827.8388444018,3017981.5028,2277852.963766561,740128.539033439,3017.9815028,2489.827838844402,3017981.5028,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.8258805037348,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,258347804234.65524,71.7632789540709,50.54565040889033,310.0,172.41281425161728,308.22524451944554,217.94155936989807,171.94961732981093,0.0,0.0,0.0,0.0,0.0,1.6820054553099907e-05,-17.334013131095436,-93.31522582994529,436974.75929791963,436992.43426373234,436974.75929791963,0.0,-93297.55086413259,17.67496581270825,0.0
