timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,charge_quality_dT_C,charge_quality_factor,charge_flow_slew_limited,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,hex_oil_out_target_primary_C,hex_oil_out_target_fallback_C,hex_oil_out_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,solar_to_ctes_W,ctes_charge_htf_W,ctes_charge_raw_W,ctes_charge_net_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C,module_00_Tf_zL_C,module_01_Tf_zL_C,module_02_Tf_zL_C,module_03_Tf_zL_C,module_04_Tf_zL_C,module_05_Tf_zL_C,module_06_Tf_zL_C,module_07_Tf_zL_C,module_08_Tf_zL_C,module_09_Tf_zL_C,module_10_Tf_zL_C,module_11_Tf_zL_C,module_12_Tf_zL_C,module_13_Tf_zL_C
2026-07-11 18:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,7,step_turn,0.0,0.0,0.0,0.016047407687715346,0.0,,,False,0.021,0.004952592312284655,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,187.23355086744965,True,1840878.2044686412,1840.8782044686411,B,0.0,97411851476.59735,27.058847632388154,18.05550819371179,139.76828801449614,195.0342272980785,216.36461253820153,141.74941808390324,139.09487786848288,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,0.00030114843020072053,-1.063396519003896,-60.755149083358035,0.0,0.0,,,38975.362906476046,0.0,1840878.2044686412,-21779.786176881986,38975.362906476046,0.0,209.21241898303714,193.28768799858187,176.66001032267584,162.88215900762552,153.0511374465858,146.73667378573262,142.98838771377197,140.8969374707855,139.78799247016772,139.2267968002219,138.95903935025362,138.84889999914077,138.83716201379326,138.942198474154,201.39933342611423,184.34897278499372,168.86263215655313,157.13063913660733,149.26915762209487,144.4517948533845,141.69576543653304,140.2037473088065,139.43357632783085,139.0554726483352,138.88584522854723,138.83344591292698,138.87144492111236,139.09487786848288,180.823641068182,167.12116615537903,156.4145807906753,149.04396552620167,144.4232742685777,141.7297801242973,140.25133220826444,139.48496920041748,139.11798358640803,138.97589841766214,138.97534784210038,139.09250845771243,139.3438179031409,139.75335779530735
2026-07-11 18:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,13,step_turn,0.0,0.0,0.0,0.016420667034327097,0.0,,,False,0.021,0.004579332965672905,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,187.23355086744965,True,1840878.2044686412,1840.8782044686411,B,0.0,96292161736.76208,26.747822704656134,17.847971154167197,139.76828801449614,193.77793151401423,214.9255761240644,141.63781727010397,139.12688839190335,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,0.00030114843020072053,-1.0734902876904646,-60.56261211941116,0.0,0.0,,,35291.250195942164,0.0,1840878.2044686412,-25271.361923468998,35291.250195942164,0.0,207.76428397211942,191.95102748457643,175.62177150546026,162.1680313645939,152.60123217524105,146.4707456743925,142.83797723079226,140.8140736048023,139.74301952339343,139.2032604225188,138.9491316523624,138.8503959110224,138.85146703252758,138.97090324179933,199.9865081040599,183.17149438083047,168.01195304727395,156.5755089662128,148.93266552325753,144.25822135891215,141.58804935484753,140.14480468741303,139.4018039757202,139.03969762722852,138.8815665011529,138.84052607836327,138.89231560154448,139.12688839190335,179.74795170313917,166.32282655225274,155.88100122655308,148.7140393928691,144.23066478194937,141.62190223915857,140.19286027837268,139.45478374196972,139.10471883190633,138.97409893522263,138.98248500777294,139.10611092573365,139.35786639307622,139.75406766859481
2026-07-11 18:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,13,step_turn,0.0,0.0,0.0,0.01680500826922592,0.0,,,False,0.021,0.004194991730774082,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.82390410679764,1824669.6498840079,1824.6696498840079,0.0,0.0,1824669.6498840079,1824.6696498840079,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-16208.554584633326,95197359946.83168,26.443711096342135,17.645047152734705,139.76828801449614,192.54265453558975,213.4992206593,141.52979891367255,139.15687301121238,1824669.6498840079,1824.6696498840079,16208.554584633326,16.208554584633326,0.0,0.00030114843020072053,-1.0835526798492268,-60.37435295257316,0.0,0.0,,,60374.352952573165,0.0,1824669.6498840079,0.0,60374.352952573165,0.0,206.33501671916196,190.6416299299237,174.6091431855334,161.47343650709726,152.16442818102237,146.21287666266815,142.69226061018517,140.73390050976602,139.69966234274077,139.18082204927572,138.94007128930224,138.85248339317738,138.86576274174203,138.99828855464608,198.5970876989424,182.01989792699544,167.18276820662868,156.0355861020454,148.60586842732653,144.07041740859455,141.4836509388881,140.08780309677394,139.37128098495896,139.0248584288967,138.8780349375405,138.84800868277142,138.91270596711973,139.15687301121238,178.69602036988363,165.54493115289938,155.3623264040445,148.39386275679962,144.04398292251182,141.5174906816377,140.13642097522884,139.42584800105703,139.0922700427367,138.9728086245752,138.98977989172116,139.11943386013698,139.37131715460134,139.75473261442613
2026-07-11 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,12,step_turn,0.0,0.0,0.0,0.016966093330209892,0.0,,,False,0.021,0.004033906669790109,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.83596644933363,1825779.9150574747,1825.7799150574747,0.0,0.0,1825779.9150574747,1825.7799150574747,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-15098.28941116645,94101891997.7972,26.139414443832553,17.441999677197373,139.76828801449614,192.04156933580992,212.05596149274612,141.42227905066244,139.18673870379874,1825779.9150574747,1825.7799150574747,15098.28941116645,15.09828941116645,0.0,0.00030114843020072053,-1.0935836763782751,-60.18597917428969,0.0,0.0,,,60185.97917428969,0.0,1825779.9150574747,0.0,60185.97917428969,0.0,204.89747428032902,189.32971790619595,173.59688979264735,160.78013463440539,151.72890149452968,145.95598329319773,142.5472285665384,140.65422631132367,139.65672839773288,139.15881790544697,138.9315011167293,138.85510123360285,138.88050053689142,139.02574811871725,197.20843265328168,180.87153711176188,166.3570724677355,155.49844200053244,148.2809763556699,143.88381796543155,141.37999986794196,140.03129955553817,139.341152462441,139.01040184407458,138.87490568955016,138.85587567875746,138.93331610928723,139.18673870379874,178.26902252337268,165.22789958704718,155.14894466675258,148.25972263298223,143.9630916702351,141.4694099484908,140.1074864921514,139.40794276196084,139.08104204612886,138.96625385018493,138.98700377742395,139.11980602362075,139.37331327697837,139.75485501745712
2026-07-11 19:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,12,step_turn,0.0,0.0,0.0,0.017157722816144732,0.0,,,False,0.021,0.0038422771838552694,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.71625001911977,1814760.7467026012,1814.7607467026012,0.0,0.0,1814760.7467026012,1814.7607467026012,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-26117.457766039995,93013035549.77563,25.83695431938212,17.24017765840788,139.76828801449614,191.4577241181738,210.61317221548967,141.31597671563708,139.21628845110044,1814760.7467026012,1814.7607467026012,26117.457766039995,26.117457766039994,0.0,0.00030114843020072053,-1.1035834665998336,-59.998741329350246,0.0,0.0,,,59998.74132935025,0.0,1814760.7467026012,0.0,59998.74132935025,0.0,203.46212455596665,188.0243222045295,172.59172588436635,160.09259563233928,151.29738520525805,145.70162479638552,142.40371605619958,140.575464238002,139.6143915553246,139.13728026282206,138.92336207967094,138.8581198687394,138.89549436613973,139.05308090835342,195.82292815378798,179.72881386729887,165.53678186657706,154.965402029968,147.9588210157534,143.69891061794718,141.2773710038199,139.97544767866972,139.31150895312595,138.9963842158812,138.87221605119035,138.86413296139176,138.95407651701888,139.21628845110044,177.77139667526652,164.85870796078962,154.90097899951888,148.10449613168464,143.8702003001485,141.41492901896592,140.0754202862824,139.38875729812514,139.06963569684686,138.96021693945605,138.9853239498796,139.1216375017379,139.37660538951718,139.75503954017535
2026-07-11 19:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,11,step_turn,0.0,0.0,0.0,0.017198754002315478,0.0,,,False,0.021,0.0038012459976845235,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.9452886838716,1835842.3609987132,1835.8423609987133,0.0,0.0,1835842.3609987132,1835.8423609987133,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-5035.843469928019,91911530133.1764,25.530980592549003,17.03601112452772,139.76828801449614,191.3344038865423,209.14632070645672,141.20868334048734,139.24686608953516,1835842.3609987132,1835.8423609987133,5035.843469928019,5.035843469928019,0.0,0.00030114843020072053,-1.113551688074797,-59.809328849780556,0.0,0.0,,,59809.328849780555,0.0,1835842.3609987132,0.0,59809.328849780555,0.0,202.00713923038947,186.70271374607913,171.57486052450264,159.39743094766936,150.86128194164198,145.44468774277004,142.25884935736718,140.49605914193475,139.5718252537203,139.11577456521275,138.91545606843846,138.86156642763223,138.91112986741902,139.08129302860968,194.42310744775494,178.57491453189044,164.70877474474983,154.42750777871467,147.63382942234585,143.51245019270982,141.17395110887676,139.91924209397172,139.2817715916612,138.98245114956694,138.86977121452844,138.87282258013147,138.97551915455767,139.24686608953516,177.66425473045427,164.77676366063557,154.84295323455314,148.06484251476104,143.84292500231606,141.39530561336105,140.0602824985981,139.3762139954523,139.05872840833288,138.95057852202615,138.9769986122496,139.11501333791222,139.37242357927542,139.7548711156189
2026-07-11 19:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,12,step_turn,0.0,0.0,0.0,0.01746338296336665,0.0,,,False,0.021,0.0035366170366333514,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.6658775683609,1810124.269367218,1810.124269367218,0.0,0.0,1810124.269367218,1810.124269367218,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-30753.93510142318,90825455571.55608,25.22929321432113,16.834704734708936,139.76828801449614,190.55297600863864,207.69481358899077,141.10363496023783,139.27657471351563,1810124.269367218,1810.124269367218,30753.93510142318,30.75393510142318,0.0,0.00030114843020072053,-1.1234887826628088,-59.62256752807039,0.0,0.0,,,59622.567528070394,0.0,1810124.269367218,0.0,59622.567528070394,0.0,200.56474545788018,185.39809855515912,170.57361472596014,158.71405304318014,150.4330327020718,145.1925571273427,142.11676666138627,140.41823703403534,139.5301976660252,139.0948993182815,138.9080416457409,138.8653838481737,138.92685513201155,139.10897119850864,193.03104640411556,177.43171636539742,163.8903714446113,153.89668525847895,147.31346364215256,143.32880142258978,141.07219078857477,139.864053724801,139.2527473634676,138.96912348892158,138.8678963602061,138.8819601517489,138.99696835508286,139.27657471351563,176.99570190819213,164.28017946256725,154.50997692905378,147.8575055975467,143.72023103289237,141.32482241870662,140.0202627289524,139.35367330935983,139.0466994897848,138.94576559716015,138.97797085532576,139.1204565772985,139.37910739228727,139.7552277381027
2026-07-11 19:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,11,step_turn,0.0,0.0,0.0,0.01760942340897342,0.0,,,False,0.021,0.003390576591026581,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.76559020907243,1819302.2107170105,1819.3022107170104,0.0,0.0,1819302.2107170105,1819.3022107170104,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-21575.993751630653,89733874245.12587,24.92607617920163,16.632377653509803,139.76828801449614,190.13178748681432,206.22429629862935,140.9985998477932,139.30657987699084,1819302.2107170105,1819.3022107170104,21575.993751630653,21.57599375163065,0.0,0.00030114843020072053,-1.133394592518524,-59.434859134292,0.0,0.0,,,59434.859134292,0.0,1819302.2107170105,0.0,59434.859134292,0.0,199.10860693255714,184.08524036200748,169.5680018410223,158.02858771885892,150.0038881221405,144.94010716010084,141.97463578134585,140.3405110553371,139.48877247450972,139.07433565931626,138.90106019769016,138.8697446056486,138.9431489565173,139.1370412059701,191.63089394173304,176.2842681468088,163.07002010487747,153.3650956176589,146.99286890193008,143.1451509869619,140.97052784261987,139.80902791987958,139.22395629015037,138.95611909333257,138.8664465965115,138.89160059264017,139.01889081276408,139.30657987699084,176.6340082832151,164.01004617728987,154.32707152947884,147.74164351170774,143.64955920947716,141.28205324861366,139.99376131591796,139.3365217978042,139.0351933147962,138.93820001270623,138.97369752026725,139.11911295154468,139.37968332363565,139.75528987208284
2026-07-11 19:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,10,step_turn,0.0,0.0,0.0,0.017811176234459197,0.0,,,False,0.021,0.0031888237655408047,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.73095358804088,1816114.1206803385,1816.1141206803384,0.0,0.0,1816114.1206803385,1816.1141206803384,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-24764.083788302727,88644205772.71767,24.623390492421574,16.430405124153637,139.76828801449614,189.56128337266935,204.74814720413568,140.89441462011067,139.33646074006452,1816114.1206803385,1816.1141206803384,24764.083788302727,24.764083788302727,0.0,0.00030114843020072053,-1.1432691722364001,-59.24747830725578,0.0,0.0,,,59247.478307255784,0.0,1816114.1206803385,0.0,59247.478307255784,0.0,197.64786063262096,182.77303503791134,168.56513202894843,157.3459997553309,149.5769918731803,144.68918416739248,141.8334788669737,140.26341873021147,139.44781713611573,139.0542027525704,138.89454012894143,138.87459907031106,138.95985597347914,139.16518061603293,190.22633882726285,175.1365362435356,162.25097902577724,152.83503091107798,146.67350054663254,142.96235861722428,140.86945193500802,139.7544450049067,139.19557219007038,138.9435627749814,138.86551577518367,138.90178031917907,139.04117129076948,139.33646074006452,176.143952705017,163.64464539566754,154.08077313912116,147.5870205804524,143.55678086145576,141.22744263049603,139.96142781846316,139.31696678887135,139.0233266107587,138.93165463508996,138.97149443662974,139.12053461318592,139.38282905957453,139.75548084038405
2026-07-11 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,7,step_turn,0.0,0.0,0.0,0.01796059711009655,0.0,,,False,0.021,0.0030394028899034496,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.90144752511588,1831807.04931811,1831.80704931811,0.0,0.0,1831807.04931811,1831.80704931811,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-9071.155150531093,87545121543.1268,24.31808931753522,16.22668736279146,139.76828801449614,189.1470216591658,203.24972110965,140.78992417253374,139.3668864561703,1831807.04931811,1831.80704931811,9071.155150531093,9.071155150531093,0.0,0.00030114843020072053,-1.1531122518724786,-59.0584778164712,0.0,0.0,,,59058.477816471204,0.0,1831807.04931811,0.0,59058.477816471204,0.0,196.16812370306886,181.44779118769281,167.55420369712564,156.6588091100628,149.14763421292628,144.43703221708645,141.69177474668516,140.1861618572278,139.4069371240999,139.0343307702951,138.88845513205348,138.88004936519422,138.9772488479687,139.19391725769538,188.80628311957156,173.9786414251815,161.42584874279524,152.3015664499036,146.35235034126222,142.77870343159847,140.768023933752,139.699807750133,139.16733690408896,138.93132779900216,138.86507497043158,138.9125934735103,139.06412442566415,139.3668864561703,175.78651125352528,163.37690440558447,153.8991006341813,147.4717365355984,143.48633550168594,141.18471268811,139.93486925475457,139.29967566932396,139.01161328880633,138.9238129015202,138.9669178800785,139.11889061168057,139.38318212945438,139.75553654540693
2026-07-11 20:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,4,step_turn,0.0,0.0,0.0,0.018186217775967076,0.0,,,False,0.021,0.002813782224032925,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.93018770226112,1834452.4076030732,1834.4524076030732,0.0,0.0,1834452.4076030732,1834.4524076030732,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-6425.796865568031,86444450098.56496,24.012347249601376,16.022675407524954,139.76828801449614,188.5343996290235,201.74008241800547,140.68608722011967,139.3972246198779,1834452.4076030732,1834.4524076030732,6425.796865568031,6.425796865568031,0.0,0.00030114843020072053,-1.1629237856228227,-58.86920250206447,0.0,0.0,,,58869.202502064465,0.0,1834452.4076030732,0.0,58869.202502064465,0.0,194.67792104352938,180.11866572834703,166.54290954075356,155.9725500439444,148.7193917039271,144.18578657725584,141.55072589349356,140.10939159103881,139.36647952774135,139.01490707135352,138.88290172223302,138.88611040501908,138.99519714669685,139.22281932969238,187.37554083094372,172.81588353494226,160.59902722424567,151.76781335647593,146.03140112300912,142.59536067733583,140.6669140362074,139.645501932335,139.13949205181197,138.9195919355566,138.86526315012287,138.9241052929127,139.08759765068396,139.3972246198779,175.25797683599063,162.98189192285741,153.6326029761487,147.3045208703354,143.38623912984357,141.12608813278638,139.90045191833482,139.2791248438097,138.9993757417123,138.91730719905595,138.96510618905828,139.1210269411695,139.38712747804928,139.75577922750088
2026-07-11 20:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,0,max,0.0,0.0,0.0,0.01862375985215816,0.0,,,False,0.021,0.002376240147841841,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.48069005555104,1793078.8865636445,1793.0788865636446,0.0,0.0,1793078.8865636445,1793.0788865636446,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-47799.317904996686,85368602766.62677,23.713500768507437,15.823264657985309,139.76828801449614,187.38865728262303,200.2489956805166,140.58588684843934,139.42531663762753,1793078.8865636445,1793.0788865636446,47799.317904996686,47.799317904996684,0.0,0.00030114843020072053,-1.1727044843551162,-58.68419239376045,0.0,0.0,,,58684.192393760444,0.0,1793078.8865636445,0.0,58684.192393760444,0.0,193.2068725896285,178.8167672661804,165.55708707891947,155.30568415995359,148.30414135586335,143.94252080986476,141.41431170771867,140.0352624693175,139.32759437538965,138.99654732501858,138.87818260966213,138.89278843014412,139.01319564841276,139.25037280823219,185.96175022521393,171.67416793115288,159.79046597654406,151.24728376864212,145.7190079802426,142.41716835839426,140.56880381468812,139.59298908638806,139.11285577502895,138.90883587823316,138.86632887937392,138.93622988059397,139.11078275725035,139.42531663762753,174.27436930798243,162.25059879167827,153.1430318548252,147.0012261482623,143.2086832189831,141.02618681184939,139.8458663506556,139.2504938496679,138.98633753724798,138.9149544383163,138.9712904019866,139.13373393062142,139.40086741551812,139.75651612830745
2026-07-11 20:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,0,max,0.0,0.0,0.0,0.019164575464269685,0.0,,,False,0.021,0.0018354245357303164,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,138.91036878790445,1740584.2870058694,1740.5842870058693,0.0,0.0,1740584.2870058694,1740.5842870058693,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-100293.91746277176,84324252194.42325,23.423403387339793,15.629691904488693,139.76828801449614,186.04478020594053,198.77800547480425,140.4900845340999,139.45049574542637,1740584.2870058694,1740.5842870058693,100293.91746277176,100.29391746277176,0.0,0.00030114843020072053,-1.182455250377668,-58.50459613531009,0.0,0.0,,,58504.59613531009,0.0,1740584.2870058694,0.0,58504.59613531009,0.0,191.76144496656926,177.54976902202827,164.60343369853297,154.66312610736674,147.9051023810674,143.70918493237392,141.28365682633077,139.96441612616456,139.29066343916057,138.97950172833018,138.8744676794301,138.9001514513713,139.03111064109206,139.27608745935316,184.57702806093,170.56424136652146,159.00818342690687,150.74529868671385,145.41841644910804,142.24598883909326,140.47472044700478,139.54283030818092,139.08773769414069,138.8992268942925,138.86832179746543,138.94885018777768,139.13329462258204,139.45049574542637,173.12930483759672,161.40387313103923,152.57870164707543,146.65319026600207,143.0061235939594,140.91328979651945,139.78527135692622,139.2199360167805,138.97388964388298,138.91495020638575,138.98107661770553,139.15055821156992,139.41781365649754,139.75738070748815
2026-07-11 20:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,0,max,0.0,0.0,0.0,0.019727031185116574,0.0,,,False,0.021,0.0012729688148834274,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,138.38799714765616,1692503.158647588,1692.503158647588,0.0,0.0,1692503.158647588,1692.503158647588,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-148375.0458210532,83308750299.2347,23.141319527565194,15.441466318881053,139.76828801449614,184.7252956966286,197.322211390089,140.39834301614928,139.47306425896133,1692503.158647588,1692.503158647588,148375.0458210532,148.37504582105322,0.0,0.00030114843020072053,-1.1921769102587563,-58.329959286530624,0.0,0.0,,,58329.959286530626,0.0,1692503.158647588,0.0,58329.959286530626,0.0,190.33877726473,176.31459240060667,163.6793252701161,154.04296512064775,147.5210320618697,143.48503997795794,141.15835693564682,139.89665290220924,139.25560408428035,138.96374714888367,138.87175437362708,138.90819318645023,139.0489451500692,139.300106021698,183.22121267159724,169.48537233929875,158.2513675266625,150.26120294144283,145.12917967819422,142.08155078333147,140.38451458001705,139.49495014730965,139.06409904066055,138.8907303871836,138.87118602650457,138.96188523999353,139.155104670245,139.47306425896133,172.01419125607683,160.58388029305897,152.0342470753641,146.31830193301045,142.81160419522732,140.80509212995085,139.72741771197914,139.19107323141156,138.9626056585278,138.91575128651647,138.99122796459926,139.16706615214594,139.43376671146274,139.75815565601314
2026-07-11 20:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,0,max,0.0,0.0,0.0,0.02031202837953789,0.0,,,False,0.021,0.0006879716204621113,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,137.8753605632919,1645318.082899119,1645.318082899119,0.0,0.0,1645318.082899119,1645.318082899119,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-195560.1215695222,82321559449.49522,22.867099847082006,15.258488249929039,139.76828801449614,183.43045706146307,195.8826091602028,140.31051091581685,139.49329284718505,1645318.082899119,1645.318082899119,195560.1215695222,195.56012156952218,0.0,0.00030114843020072053,-1.2018702751819952,-58.160189539432835,0.0,0.0,,,58160.18953943284,0.0,1645318.082899119,0.0,58160.18953943284,0.0,188.93940531289124,175.11085054226547,162.78402672017086,153.44449665832383,147.15140175442178,143.26974265472242,141.03821167371376,139.83186554952374,139.2223603054591,138.94924548968373,138.86999514527776,138.91684201275297,139.0666343453805,139.32253052694446,181.89436513705596,168.4370218635153,157.51935146565992,149.794438983301,144.85091090263063,141.92361701908717,140.29805426045485,139.44927981379897,139.04190020890655,138.88330830305074,138.8748624406117,138.97525435970059,139.1761865796621,139.49329284718505,170.9285757796774,159.789920830643,151.50903493884863,145.9960963975458,142.62482722346945,140.70142069377584,139.6722092113992,139.1638467304043,138.95243117153035,138.91730917326302,139.0016976169856,139.18323407524502,139.44877162790442,139.75885025713143
