timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,charge_quality_dT_C,charge_quality_factor,charge_flow_slew_limited,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C,module_00_Tf_zL_C,module_01_Tf_zL_C,module_02_Tf_zL_C,module_03_Tf_zL_C,module_04_Tf_zL_C,module_05_Tf_zL_C,module_06_Tf_zL_C,module_07_Tf_zL_C,module_08_Tf_zL_C,module_09_Tf_zL_C,module_10_Tf_zL_C,module_11_Tf_zL_C,module_12_Tf_zL_C,module_13_Tf_zL_C
2026-07-11 19:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.49437446244937,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,148.49437446244937,148.49437446244937,182.0,182.0,,148.49437446244937,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,174411140805.66257,48.44753911268405,32.32750157354119,,,193.4830127625177,184.19768542877713,146.02931133628275,0.0,0.0,0.0,0.0,0.0,0.0,-1.2145104251832233,-73.99278743036075,0.0,2460.973594453768,0.0,0.0,-71531.81383590699,2460.973594453768,0.0,199.98404669797975,207.0696817220352,208.82778940661493,206.85197753105956,202.16610229949615,195.64943879041346,188.11420473323918,180.27363462249832,172.69535436278997,165.7764953198515,159.74737083093586,154.69672280331176,150.60770650839848,147.39509595724286,204.9472180144996,208.82438932971755,208.4524181394963,204.93103686622197,199.16165298716948,191.98594141554975,184.1741915663614,176.37329520551228,169.06702485232677,162.56567480841375,157.0223586547667,152.465622855079,148.83754613641187,146.02931133628275,189.69150062177007,202.69376543268808,206.95829129967905,206.4518091019563,202.76977201938053,196.95357598487277,189.87102986052818,182.26925869182628,174.7511199420171,167.7549269194381,161.55453521761967,156.2792879364875,151.94599601798342,148.49437446244937
2026-07-11 19:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.49437446244937,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,148.49437446244937,148.49437446244937,182.0,182.0,,148.49437446244937,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,174368225997.89648,48.43561833274902,32.31954721632996,,,193.4666966247982,184.18229536527826,146.01772792604226,0.0,0.0,0.0,0.0,0.0,0.0,-1.2268413264764912,-73.98540775960724,0.0,2460.7281494693016,0.0,0.0,-71524.67961013794,2460.7281494693016,0.0,199.96708217234837,207.05201049874006,208.80994283462806,206.8343280209904,202.1489201437733,195.63290658222078,188.0984240555734,180.25863592232534,172.68111147530846,165.76294247400793,159.7344192873749,154.6842749737157,150.5956664856004,147.38337633465937,204.9297584794926,208.80654309684664,208.43460900602852,204.9135789450725,199.14477048467936,191.9697745891612,184.1588038460175,176.35868550291204,169.053143831309,162.552442187584,157.00967888388521,152.45339753827082,148.82568265541715,146.01772792604226,189.69150062177007,202.69376543268808,206.95829129967905,206.4518091019563,202.76977201938053,196.95357598487277,189.87102986052818,182.26925869182628,174.7511199420171,167.7549269194381,161.55453521761967,156.2792879364875,151.94599601798342,148.49437446244937
2026-07-11 19:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.49437446244937,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,148.49437446244937,148.49437446244937,182.0,182.0,,148.49437446244937,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,174325315470.23868,48.42369874173296,32.31159365244653,,,193.45038211438,184.16690683670382,146.00614567103707,0.0,0.0,0.0,0.0,0.0,0.0,-1.2391709979473202,-73.9780288249727,0.0,2460.4827286287036,0.0,0.0,-71517.546096344,2460.4827286287036,0.0,199.95011933869742,207.03434103792208,208.79209804261052,206.81668027123223,202.13173970174017,195.616376022883,188.0826449517959,180.24363871803874,172.66687000832317,165.74939097983238,159.72146903550635,154.67182838557116,150.5836276635795,147.37165788089678,204.91230068584542,208.7886986439112,208.4168016487953,204.89612276512187,199.12788966598723,191.9536093751798,184.1434176603643,176.34407725739655,169.03926419469292,162.539210886482,156.99700037758922,152.44117344072077,148.81382035759148,146.00614567103707,189.69150062177007,202.69376543268808,206.95829129967905,206.4518091019563,202.76977201938053,196.95357598487277,189.87102986052818,182.26925869182628,174.7511199420171,167.7549269194381,161.55453521761967,156.2792879364875,151.94599601798342,148.49437446244937
2026-07-11 19:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.49437446244937,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,148.49437446244937,148.49437446244937,182.0,182.0,,148.49437446244937,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,174282409222.26242,48.41178033951734,32.303640881811816,,,193.43406923110072,184.15151984290074,145.9945645711521,0.0,0.0,0.0,0.0,0.0,0.0,-1.2514994397183843,-73.97065062638369,0.0,2460.2373326214874,0.0,0.0,-71510.4132937622,2460.2373326214874,0.0,199.93315819685787,207.0166733394054,208.77425503038467,206.79903428160964,202.11456097322605,195.59984711223578,188.0668674217499,180.2286430094894,172.65262996169253,165.7358408371902,159.70852007520162,154.65938303875447,150.5715900422159,147.35994059583854,204.8948446333844,208.7708559707337,208.39899606761944,204.87866832619645,199.11101053092514,191.9374457734447,184.12803300924872,176.32947046882046,169.02538594234045,162.52598090497617,156.98432313575256,152.42895056230722,148.8019592428168,145.9945645711521,189.69150062177007,202.69376543268808,206.95829129967905,206.4518091019563,202.76977201938053,196.95357598487277,189.87102986052818,182.26925869182628,174.7511199420171,167.7549269194381,161.55453521761967,156.2792879364875,151.94599601798342,148.49437446244937
2026-07-11 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.49437446244937,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,148.49437446244937,148.49437446244937,182.0,182.0,,148.49437446244937,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,174239507253.54065,48.399863125983515,32.29568890434664,,,193.41775797479806,184.1361343837159,145.98298462627207,0.0,0.0,0.0,0.0,0.0,0.0,-1.2638266519123453,-73.96327316376674,0.0,2459.991960814674,0.0,0.0,-71503.28120295207,2459.991960814674,0.0,199.9161987466612,206.99900740301416,208.756413797773,206.78139005194683,202.0973839580597,195.58331985011452,188.05109146527818,180.2136487965281,172.63839133527486,165.72229204594655,159.69557240633168,154.64693893314154,150.55955362138974,147.34822447936799,204.87739032193585,208.75301507713652,208.38119226232374,204.86121562812252,199.0941330793251,191.92128378379502,184.1126498925177,176.31486513703842,169.0115090741135,162.51275224293485,156.97164715824917,152.4167289029086,148.7900993109751,145.98298462627207,189.69150062177007,202.69376543268808,206.95829129967905,206.4518091019563,202.76977201938053,196.95357598487277,189.87102986052818,182.26925869182628,174.7511199420171,167.7549269194381,161.55453521761967,156.2792879364875,151.94599601798342,148.49437446244937
2026-07-11 20:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.49437446244937,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,148.49437446244937,148.49437446244937,182.0,182.0,,148.49437446244937,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,174196609563.64664,48.387947101012955,32.28773771997193,,,193.4014483453097,184.12075045899624,145.97140583628178,0.0,0.0,0.0,0.0,0.0,0.0,-1.2761526346518535,-73.95589643704845,0.0,2459.746613694355,0.0,0.0,-71496.14982335409,2459.746613694355,0.0,199.8992409879385,206.98134322857265,208.73857434459808,206.76374758206836,202.08020865607054,195.5667942363548,188.0353170822239,180.19865607900567,172.62415412892835,165.70874460596661,159.68262602876777,154.63449606860885,150.54751840098155,147.33650953136865,204.85993775132604,208.7351759629422,208.36339023273112,204.84376467072642,199.0772573110192,191.90512340607,184.09726831001822,176.30026126190518,168.99763358987397,162.4995249002265,156.9589724449529,152.40450846240333,148.77824056194848,145.97140583628178,189.69150062177007,202.69376543268808,206.95829129967905,206.4518091019563,202.76977201938053,196.95357598487277,189.87102986052818,182.26925869182628,174.7511199420171,167.7549269194381,161.55453521761967,156.2792879364875,151.94599601798342,148.49437446244937
2026-07-11 20:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.49437446244937,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,148.49437446244937,148.49437446244937,182.0,182.0,,148.49437446244937,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,174153716152.15347,48.37603226448707,32.27978732860854,,,193.38514034247336,184.1053680685887,145.95982820106607,0.0,0.0,0.0,0.0,0.0,0.0,-1.2884773880595461,-73.94852044615531,0.0,2459.5012908818753,0.0,0.0,-71489.01915527343,2459.5012908818753,0.0,199.88228492052116,206.9636808159051,208.72073667068233,206.74610687179873,202.06303506708738,195.55027027079225,188.01954427243007,180.18366485677288,172.60991834251152,165.69519851711553,159.66968094238112,154.62205444503246,150.53548438087137,147.32479575172394,204.8424869213814,208.71733862797322,208.34558997866435,204.82631545383452,199.06038322583956,191.88896464010884,184.08188826159721,176.2856588432754,168.9837594894839,162.48629887671945,156.9462989957377,152.3922892406698,148.7663829956189,145.95982820106607,189.69150062177007,202.69376543268808,206.95829129967905,206.4518091019563,202.76977201938053,196.95357598487277,189.87102986052818,182.26925869182628,174.7511199420171,167.7549269194381,161.55453521761967,156.2792879364875,151.94599601798342,148.49437446244937
2026-07-11 20:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.49437446244937,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,148.49437446244937,148.49437446244937,182.0,182.0,,148.49437446244937,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,174110827018.6345,48.36411861628736,32.2718377301774,,,193.36883396612683,184.0899872123402,145.94825172050977,0.0,0.0,0.0,0.0,0.0,0.0,-1.3008009122580486,-73.94114519101394,0.0,2459.2559927107213,0.0,0.0,-71481.88919830322,2459.2559927107213,0.0,199.8653305442403,206.9460201648357,208.70290077584812,206.72846792096217,202.04586319093954,195.5337479532624,188.00377303573984,180.16867512968074,172.59568397588254,165.68165377925874,159.65673714704297,154.60961406228864,150.52345156093958,147.3130831403174,204.82503783192826,208.69950307205207,208.32779149994636,204.8088679772732,199.04351082361822,191.87280748575077,184.06650974710166,176.27105788100383,168.9698867728052,162.47307417228214,156.93362681047742,152.38007123758652,148.75452661186844,145.94825172050977,189.69150062177007,202.69376543268808,206.95829129967905,206.4518091019563,202.76977201938053,196.95357598487277,189.87102986052818,182.26925869182628,174.7511199420171,167.7549269194381,161.55453521761967,156.2792879364875,151.94599601798342,148.49437446244937
2026-07-11 20:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.49437446244937,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,148.49437446244937,148.49437446244937,182.0,182.0,,148.49437446244937,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,174067942162.66287,48.35220615629524,32.263888924599385,,,193.35252921610785,184.07460789009772,145.9366763944977,0.0,0.0,0.0,0.0,0.0,0.0,-1.3131232073699737,-73.93377067155086,0.0,2459.0107188530965,0.0,0.0,-71474.75995269776,2459.0107188530965,0.0,199.8483778589274,206.92836127518876,208.68506665991814,206.7108307293834,202.02869302745603,195.5172272836008,187.98800337199611,180.15368689757995,172.5814510289,165.6681103922613,159.64379464262453,154.59717492025365,150.51141994106646,147.30137169703247,204.80759048279296,208.6816692950013,208.30999479640005,204.79142224086883,199.02664010418732,191.85665194283501,184.05113276637857,176.25645837494517,168.95601543969985,162.45985078678302,156.920955889046,152.36785445303187,148.74267141057916,145.9366763944977,189.69150062177007,202.69376543268808,206.95829129967905,206.4518091019563,202.76977201938053,196.95357598487277,189.87102986052818,182.26925869182628,174.7511199420171,167.7549269194381,161.55453521761967,156.2792879364875,151.94599601798342,148.49437446244937
2026-07-11 20:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.49437446244937,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,148.49437446244937,148.49437446244937,182.0,182.0,,148.49437446244937,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,174025061583.81195,48.34029488439221,32.25594091179542,,,193.33622609225415,184.0592301017083,145.92510222291472,0.0,0.0,0.0,0.0,0.0,0.0,-1.3254442735179226,-73.9263968876927,0.0,2458.7654694899975,0.0,0.0,-71467.63141820271,2458.7654694899975,0.0,199.83142686441366,206.91070414678862,208.66723432271493,206.6931952968868,202.01152457646597,195.5007082616432,187.97223528104223,180.13870016032143,172.5672195014222,165.6545683559885,159.63085342899706,154.58473701880365,150.49938952113234,147.28966142175256,204.79014487380192,208.6638372966435,208.29219986784832,204.77397824444785,199.00977106737898,191.84049801120085,184.0357573192749,176.2418603249542,168.94214549002987,162.4466287200905,156.90828623131745,152.35563888688438,148.7308173916331,145.92510222291472,189.69150062177007,202.69376543268808,206.95829129967905,206.4518091019563,202.76977201938053,196.95357598487277,189.87102986052818,182.26925869182628,174.7511199420171,167.7549269194381,161.55453521761967,156.2792879364875,151.94599601798342,148.49437446244937
2026-07-11 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.49437446244937,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,148.49437446244937,148.49437446244937,182.0,182.0,,148.49437446244937,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,173982185281.65518,48.32838480045977,32.247993691686446,,,193.31992459440355,184.04385384701885,145.91352920564566,0.0,0.0,0.0,0.0,0.0,0.0,-1.3377641108244835,-73.91902383936602,0.0,2458.5202447513584,0.0,0.0,-71460.50359461467,2458.5202447513584,0.0,199.81447756053046,206.8930487794595,208.64940376406102,206.67556162329706,201.9943578377987,195.48419088722522,187.95646876272102,180.12371491775605,172.5529893933075,165.64102767030573,159.61791350603173,154.572300357815,150.48736030101745,147.27795231436127,204.77270100478154,208.64600707680114,208.2744067141141,204.75653598783666,198.99290371302536,191.82434569068752,184.0203834056377,176.2272637308856,168.92827692365725,162.43340797207307,156.89561783716567,152.34342453902246,148.7189645549123,145.91352920564566,189.69150062177007,202.69376543268808,206.95829129967905,206.4518091019563,202.76977201938053,196.95357598487277,189.87102986052818,182.26925869182628,174.7511199420171,167.7549269194381,161.55453521761967,156.2792879364875,151.94599601798342,148.49437446244937
2026-07-11 21:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.49437446244937,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,148.49437446244937,148.49437446244937,182.0,182.0,,148.49437446244937,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,173939313255.76584,48.3164759043794,32.24004726419336,,,193.30362472239383,184.0284791258764,145.90195734257546,0.0,0.0,0.0,0.0,0.0,0.0,-1.3500827194122331,-73.91165152649747,0.0,2458.275044258684,0.0,0.0,-71453.37648223877,2458.275044258684,0.0,199.79752994710913,206.87539517302577,208.6315749837789,206.65792970843853,201.9771928112833,195.46767516018235,187.94070381687587,180.10873116973482,172.53876070441447,165.6274883350781,159.60497487359993,154.55986493716392,150.47533228060226,147.26624437474214,204.75525887555824,208.62817863529688,208.2566153350203,204.7390954708617,198.97603804095866,191.80819498113433,184.00501102531396,176.2126685925942,168.91440974044406,162.4201885425992,156.88295070646464,152.33121140932462,148.70711290029894,145.90195734257546,189.69150062177007,202.69376543268808,206.95829129967905,206.4518091019563,202.76977201938053,196.95357598487277,189.87102986052818,182.26925869182628,174.7511199420171,167.7549269194381,161.55453521761967,156.2792879364875,151.94599601798342,148.49437446244937
2026-07-11 21:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.49437446244937,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,148.49437446244937,148.49437446244937,182.0,182.0,,148.49437446244937,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,173896445505.7174,48.30456819603261,32.23210162923711,,,193.28732647606284,184.013105938128,145.89038663358892,0.0,0.0,0.0,0.0,0.0,0.0,-1.3624000994037353,-73.90427994901358,0.0,2458.029868294587,0.0,0.0,-71446.250080719,2458.029868294587,0.0,199.78058402398108,206.8577433273117,208.6137479816913,206.64029955213582,201.96002949674892,195.4511610803505,187.92494044334975,180.0937489161086,172.52453343460147,165.61395035017102,159.5920375315728,154.54743075672675,150.463305459767,147.25453760277864,204.73781848595848,208.61035197195326,208.23882573038998,204.72165669334947,198.95917405101102,191.7920458823806,183.9896401781508,176.19807490993483,168.90054394025228,162.4069704315374,156.87028483908838,152.3189994976694,148.69526242767503,145.89038663358892,189.69150062177007,202.69376543268808,206.95829129967905,206.4518091019563,202.76977201938053,196.95357598487277,189.87102986052818,182.26925869182628,174.7511199420171,167.7549269194381,161.55453521761967,156.2792879364875,151.94599601798342,148.49437446244937
2026-07-11 21:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.49437446244937,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,148.49437446244937,148.49437446244937,182.0,182.0,,148.49437446244937,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,173853582031.08344,48.292661675300955,32.224156786738654,,,193.27102985524837,183.99773428362073,145.87881707857096,0.0,0.0,0.0,0.0,0.0,0.0,-1.374716250921542,-73.89690910684097,0.0,2457.7847168873413,0.0,0.0,-71439.12438995362,2457.7847168873413,0.0,199.7636397909776,206.84009324214176,208.59592275762074,206.6226711542135,201.94286789402497,195.43464864756513,187.90917864198582,180.07876815672827,172.51030758372693,165.60041371544978,159.57910147982173,154.53499781637976,150.45127983839205,147.2428319983543,204.72037983580873,208.59252708659292,208.22103790004607,204.7042196551264,198.94231174301467,191.77589839426562,183.9742708639953,176.18348268276225,168.886679522944,162.39375363875607,156.85762023491085,152.30678880393526,148.6834131369227,145.87881707857096,189.69150062177007,202.69376543268808,206.95829129967905,206.4518091019563,202.76977201938053,196.95357598487277,189.87102986052818,182.26925869182628,174.7511199420171,167.7549269194381,161.55453521761967,156.2792879364875,151.94599601798342,148.49437446244937
2026-07-11 21:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.49437446244937,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,148.49437446244937,148.49437446244937,182.0,182.0,,148.49437446244937,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,173810722831.43738,48.280756342065935,32.21621273661893,,,193.2547348597883,183.9823641622016,145.8672486774065,0.0,0.0,0.0,0.0,0.0,0.0,-1.387031174088193,-73.88953899990628,0.0,2457.5395898110582,0.0,0.0,-71431.99941009522,2457.5395898110582,0.0,199.74669724793023,206.82244491734025,208.5780993113899,206.6050445144962,201.9257080029405,195.4181378616621,187.89341841262743,180.0637888914448,172.4960831516493,165.5868784307798,159.56616671821803,154.52256611599927,150.4392554163578,147.23112756135274,204.70294292493546,208.57470397903847,208.2032518438116,204.68678435601902,198.9254511168018,191.7597525166287,183.95890308269452,176.1688919109313,168.8728164883813,162.3805381641238,156.84495689380606,152.29457932800076,148.6715650279241,145.8672486774065,189.69150062177007,202.69376543268808,206.95829129967905,206.4518091019563,202.76977201938053,196.95357598487277,189.87102986052818,182.26925869182628,174.7511199420171,167.7549269194381,161.55453521761967,156.2792879364875,151.94599601798342,148.49437446244937
