timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s
2026-07-16 14:40:00,1076.774,2607550.5961460914,3341165.1155599994,2362690.7154847393,978474.4000752601,3341.1651155599993,2607.5505961460913,3341165.1155599994,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.4249670157411,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,91401773944.20883,25.38938165116912,17.88272258099057,310.0,146.00276588368624,302.78972730036895,157.39328830509987,145.3908165660353,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-9.624363585644122,-64.61693932846401,521812.51101609814,521835.85574219085,521812.51101609814,0.0,-64593.59460237133,23.344726092676865,0.0
2026-07-16 14:50:00,1068.155,2607432.009089356,3314420.8756999997,2362559.3153783027,951861.560321697,3314.4208756999997,2607.4320090893557,3314420.8756999997,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.42738409391956,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,91675998443.68004,25.465555123244457,17.936374500831292,310.0,146.0293537436492,303.12525657509923,157.36961785427815,145.41773393035405,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-9.635140855241929,-64.66361758683628,521681.1109096613,521704.4500388474,521681.1109096613,0.0,-64640.27845765016,23.33912918612623,0.0
2026-07-16 15:00:00,1058.609,2607313.508210163,3284800.2104599993,2362424.1605809117,922376.0498790876,3284.800210459999,2607.313508210163,3284800.2104599993,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.42979942752436,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,91950113846.68698,25.541698290746385,17.990005075989952,310.0,146.0559224133022,303.4439064908297,157.34594755158125,145.44462803655483,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-9.64592590267769,-64.71028461456174,521545.95611227024,521569.289626133,521545.95611227024,0.0,-64686.95110069902,23.33351386272261,0.0
2026-07-16 15:10:00,1048.019,2607195.092913515,3251940.0758599997,2362285.58689115,889654.4889688496,3251.9400758599995,2607.195092913515,3251940.0758599997,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.4322130282982,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,92224118108.6437,25.617810585734365,18.043613906444076,310.0,146.08247202181389,303.7465261975932,157.32227803201323,145.47149913859104,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-9.656718726073473,-64.75694037470281,521407.382422509,521430.71030257957,521407.382422509,0.0,-64733.61249463225,23.32788007055933,0.0
2026-07-16 15:20:00,1036.239,2607076.7626236007,3215387.44266,2362143.913384579,853243.529275421,3215.38744266,2607.0767626236006,3215387.44266,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.43462490756076,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,92498009376.43178,25.693891493453272,18.09720062963174,310.0,146.109002693702,304.0339221269054,157.29860991996665,145.49834748265144,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-9.667519323545184,-64.80358483027071,521265.70891593787,521289.0311437218,521265.70891593787,0.0,-64780.262602486764,23.322227783937706,0.0
2026-07-16 15:30:00,1023.099,2606958.5167853446,3174614.81106,2361999.443083978,812615.3679760224,3174.61481106,2606.9585167853447,3174614.81106,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.437035076178,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,92771785978.76862,25.76994054965795,18.15076491856714,310.0,146.1355145484922,304.30686014083795,157.27494382965813,145.52517330734,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-9.678327693202563,-64.85021794427651,521121.2386153366,521144.5551723395,521121.2386153366,0.0,-64826.901387273625,23.31655700288684,0.0
2026-07-16 15:40:00,1008.393,2606840.3548659226,3128982.97542,2361852.463603749,767130.5118162511,3128.98297542,2606.8403548659226,3128982.97542,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.43944354453174,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,93045446416.96246,25.845957338045128,18.2043064800318,310.0,146.1620077003836,304.56606757297567,157.2512803655488,145.55197684382418,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-9.689143833149194,-64.8968396797802,520974.2591351078,520997.57000285963,520974.2591351078,0.0,-64873.52881202835,23.310867751846672,0.0
2026-07-16 15:50:00,991.869,2606722.2763562435,3077709.99486,2361703.2477684054,716006.7470915946,3077.70999486,2606.7222763562436,3077709.99486,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.4418503224897,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,93318989356.0384,25.921941487788445,18.257825052838385,310.0,146.18848225792104,304.8122351666974,157.22762012274944,145.57875831595396,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-9.699967741482517,-64.94344999993781,520825.043299764,520848.3484598428,520825.043299764,0.0,-64920.144839858986,23.305160078823974,0.0
2026-07-16 16:00:00,973.221,2606604.280772423,3019846.36974,2361552.0542071736,658294.3155328264,3019.84636974,2606.604280772423,3019846.36974,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.44425541937653,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,93592413616.22113,25.997892671172536,18.311320406164292,310.0,146.21493832367574,305.04601891594507,157.2039636874118,145.60551794035405,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-9.710799416293858,-64.99004886804684,520673.8497385323,520697.14917258685,520673.8497385323,0.0,-64966.749433992314,23.2994340545265,0.0
2026-07-16 16:10:00,952.068,2606486.3676572023,2954209.8799199997,2361399.12792538,592810.7519946196,2954.20987992,2606.486367657202,2954209.8799199997,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.4466588439455,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,93865718164.76048,26.073810601322357,18.36479233795235,310.0,146.24137599393472,305.26804181338764,157.1803116371058,145.63225592649113,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-9.721638855668456,-65.03663624758966,520520.92345673894,520544.2171465104,520520.92345673894,0.0,-65013.34255781822,23.29368977143895,0.0
2026-07-16 16:20:00,927.937,2606368.5365813347,2879332.8347799997,2361244.70085386,518088.1339261397,2879.3328347799998,2606.368536581335,2879332.8347799997,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.4490606043514,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,94138902108.08665,26.14969503002407,18.41824067337596,310.0,146.26779535839987,305.47889551063787,157.15666454118374,145.6589724767185,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-9.732486057685502,-65.0832121022753,520366.4963852189,520389.78431256174,520366.4963852189,0.0,-65059.92417493247,23.28792734282615,0.0
2026-07-16 16:30:00,900.231,2606250.787144916,2793362.7791399998,2361088.992377308,432273.78676269157,2793.36277914,2606.250787144916,2793362.7791399998,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.45146070812393,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,94411964684.28235,26.225545745633987,18.471665263366287,310.0,146.29419649989734,305.67914189494735,157.13302296113181,145.68566778629997,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-9.743341020418182,-65.12977639607914,520210.7879086672,520234.0700555691,520210.7879086672,0.0,-65106.49424917722,23.282146901918168,0.0
2026-07-16 16:40:00,868.188,2606133.1189786918,2693935.27272,2360932.209843021,333003.0628769789,2693.93527272,2606.1331189786915,2693935.27272,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.4538591621421,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,94684905255.86017,26.301362571072268,18.52506598319917,310.0,146.32057949409776,305.8693145865806,157.10938745090934,145.71234204341482,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-9.754203741933729,-65.176329093281,520054.0053743798,520077.2817229807,520054.0053743798,0.0,-65153.052744680084,23.27634860091348,0.0
2026-07-16 16:50:00,830.828,2578009.4343199995,2578009.43432,2357967.0986636123,220042.33565638773,2578.00943432,2578.0094343199994,2578009.43432,0.02077431905575118,0.018696887150176065,0.0,0.002077431905575116,0.021,0.0023031128498239364,0.021,256.13393850682405,305.28469207388764,182.0,310.0,266.99516888279345,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2911904195725,True,1840878.2044686412,1840.8782044686411,B,0.0,94956038919.42624,26.3766774776184,18.578113182161403,310.0,146.34172953802297,306.04957187584097,157.08584878763074,145.7387990713606,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-9.765074172057577,-65.22258074309293,517088.8941949712,517112.0200198772,517088.8941949712,0.0,-65199.45491818694,23.125824905997433,0.0
2026-07-16 17:00:00,786.88,2441641.4271999993,2441641.4272,2340605.621505438,101035.80569456192,2441.6414271999997,2441.6414271999993,2441641.4272,0.019557714542858925,0.017601943088573033,0.0,0.001955771454285892,0.021,0.0033980569114269686,0.021,254.21260114105587,302.6024333226885,182.0,310.0,264.2591144577674,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.3449884358073,True,1840878.2044686412,1840.8782044686411,B,0.0,95216728480.73944,26.449091244649846,18.629116996459032,310.0,146.33865749155368,306.21884698604316,157.06282582018474,145.76402066445763,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-9.775952013549771,-65.26704895316088,499727.41703679675,499749.6511418307,499727.41703679675,0.0,-65244.8148481269,22.23410503397463,0.0
2026-07-16 17:10:00,734.681,2279671.0621399996,2279671.06214,2279671.0621399996,4.656612873077393e-10,2279.6710621400002,2279.67106214,2279671.06214,0.01762685462456038,0.01586416916210434,0.0,0.0017626854624560387,0.021,0.00513583083789566,0.021,250.38952374475457,297.5731187929635,182.0,310.0,259.1254625984893,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.4493303084874,True,1840878.2044686412,1840.8782044686411,B,0.0,95455929174.31528,26.515535881754243,18.67591652189284,310.0,146.31269334257186,306.3762477942349,157.0407111785723,145.78666724232338,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-9.786836654240018,-65.3078441414798,463955.269173714,463975.66676787345,463955.269173714,0.0,-65287.446547320345,20.397594159454457,0.0
2026-07-16 17:20:00,672.062,2085368.0622800002,2085368.0622800002,2085368.0622800002,0.0,2085.3680622800002,2085.3680622800002,2085368.0622800002,0.015082828195781222,0.013574545376203102,0.0,0.0015082828195781203,0.021,0.007425454623796899,0.021,243.34164414169018,288.9511331531226,182.0,310.0,250.3139573358868,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.63885818344136,True,1840878.2044686412,1840.8782044686411,B,0.0,95664148030.25891,26.5733744528497,18.716654462485156,310.0,146.2653033005977,306.52064991972674,157.01984017684978,145.80556591380565,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-9.797727211281325,-65.34334224784415,412357.0197673853,412374.7688205675,412357.0197673853,0.0,-65325.59319466195,17.749053182189527,0.0
2026-07-16 17:30:00,596.246,1850115.5632399996,1850115.5632399998,1850115.5632399996,2.3283064365386963e-10,1850.1155632399998,1850.1155632399996,1850115.5632399998,0.011956302895503859,0.011896606808611111,0.0,5.969608689274791e-05,0.021,0.00910339319138889,0.021,241.38906487580056,280.49671352437895,182.0,310.0,241.6604242802233,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.83798028029355,True,1840878.2044686412,1840.8782044686411,B,0.0,95751204271.22919,26.59755674200811,18.733686983179616,310.0,145.92975104981318,306.5865073343839,157.00349619820423,145.80961720491163,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-9.808620236616274,-65.35815200969196,210444.48207922786,210451.88696015178,210444.48207922786,0.0,-65350.74712876807,7.404880923902965,0.0
2026-07-16 17:40:00,503.916,1563621.11304,1563621.11304,1542717.2857537626,20903.827286237385,1563.62111304,1563.62111304,1563621.11304,0.009815102095312262,0.009815102095312262,0.0019135901055986422,0.0,0.021,0.009271307799089096,0.021,240.2129336560536,279.0837994388745,182.0,310.0,240.21293365605362,138.1032703594466,1666295.791715422,1666.295791715422,1540530.4540681492,1540.5304540681493,125765.33764727274,125.76533764727274,0.0,194.87255832451396,False,1840878.2044686412,1840.8782044686411,C*,-174582.41275321925,95637850818.01979,26.566069671672164,18.711509422834034,,,306.2213896301666,156.9826446540798,149.87217454960805,125765.33764727274,125.76533764727274,174582.41275321925,174.58241275321924,0.0,3.713858397405905e-06,-9.819510346181774,-65.34065739299356,2186.8316856134843,2183.573024605692,2186.8316856134843,125765.33764727274,-65343.91605400137,-3.258661007799674,0.0
2026-07-16 17:50:00,391.959,1216225.25946,1216225.25946,1105218.7980699316,111006.46139006852,1216.2252594600002,1216.2252594600002,1216225.25946,0.007504801912906595,0.007504801912906595,0.0050201572742480174,0.0,0.021,0.008475040812845388,0.021,239.74035906445363,278.62259268704327,182.0,310.0,239.74035906445363,135.44424755291726,1421548.9352291767,1421.5489352291765,1103031.6397751768,1103.0316397751767,318517.29545399983,318.51729545399985,0.0,194.88392665926895,False,1840878.2044686412,1840.8782044686411,C*,-419329.26923946454,95408869032.87872,26.50246362024409,18.666709222979303,,,304.6426047548092,156.9749487856301,154.86238681581443,318517.29545399983,318.51729545399985,419329.26923946454,419.32926923946457,0.0,3.713858397405905e-06,-9.83039416528703,-65.30291463154383,2187.1582947546995,2183.9015170978164,2187.1582947546995,318517.29545399983,-65306.1714092007,-3.2567776568685076,0.0
2026-07-16 18:00:00,260.572,808539.28168,808539.28168,454693.55991667614,353845.7217633239,808.53928168,808.53928168,808539.28168,0.004955334201174012,0.004955334201174012,0.01520390855597765,0.0,0.021,0.0008407572428483397,0.021,239.8712343574953,278.75031584421123,182.0,310.0,239.87123435749527,124.91619081219315,452505.4257587676,452.50542575876756,452505.4257587676,452.50542575876756,0.0,0.0,0.0,194.8807743861428,False,1840878.2044686412,1840.8782044686411,C*,-1388372.7787098736,95498439296.50482,26.527344249029117,18.68423361125769,,,300.15776183760204,156.99442103687915,159.86403525006384,0.0,0.0,1388372.7787098736,1388.3727787098735,0.0,3.713858397405905e-06,-9.841280626423622,-65.3187668195485,2188.1341579085274,214602.5395297129,2188.1341579085274,0.0,147095.63855225587,212414.40537180437,0.0
2026-07-16 18:10:00,123.187,382241.86977999995,382241.86977999995,0.0,382241.86977999995,382.24186977999994,382.24186977999994,382241.86977999995,0.002347069781638857,0.0,0.021,0.002347069781638857,0.021,0.0,0.021,176.07379625631276,218.36883729353943,182.0,310.0,177.63790060322978,127.17495722510594,660411.118684616,660.4111186846161,0.0,0.0,660411.118684616,660.4111186846161,0.0,196.73271022447614,False,1840878.2044686412,1840.8782044686411,D*,-1180467.085784025,94945224654.7346,26.373673515204057,18.57599737535534,310.0,162.07924375420455,294.563077487788,157.02944629826217,161.37651549928609,660411.118684616,660.4111186846161,1180467.085784025,1180.4670857840251,0.0,3.713858397405905e-06,-9.852151356794375,-65.2243822245132,0.0,0.0,0.0,660411.118684616,-261613.28426574706,-196388.90204123384,0.0
2026-07-16 18:20:00,24.165,74982.54509999999,74982.5451,67642.80950455838,7339.735595441627,74.98254510000001,74.98254509999998,74982.5451,0.00024024154086972377,0.00024024154086972377,0.006516033917859639,0.0,0.021,0.014243724541270639,0.021,184.99732152214816,225.47089712462122,182.0,310.0,184.99732152214816,125.70388320962122,525007.7140713171,525.0077140713171,65458.464370872585,65.45846437087259,459549.2497004445,459.54924970044453,0.0,196.47533793044792,False,1840878.2044686412,1840.8782044686411,C*,-1315870.490397324,94631701235.16664,26.28658367643518,18.514656636627446,,,293.03265853597424,157.0207203204774,162.73311205785353,459549.2497004445,459.54924970044453,1315870.490397324,1315.8704903973241,0.0,3.713858397405905e-06,-9.863013169771,-65.17087785975475,2184.3451336857906,2181.094946928177,2184.3451336857906,459549.2497004445,-65174.12804651237,-3.2501867576211225,0.0
2026-07-16 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009886092726637472,0.0,0.021,0.01111390727336253,0.021,163.1976254300557,204.46530949800925,182.0,,163.1976254300557,130.1886498369852,937803.170893453,937.803170893453,0.0,0.0,937803.170893453,937.803170893453,0.0,197.26948097353966,False,1840878.2044686412,1840.8782044686411,D*,-903075.0335751883,94069019332.63057,26.130283147952937,18.4045681347288,164.0580793740312,226.4678383634394,289.3785505463,157.04347707048558,162.83336435234278,937803.170893453,937.803170893453,903075.0335751883,903.0750335751883,0.0,3.713858397405905e-06,-9.873858813108061,-65.07386002236525,0.0,65073.860022365254,0.0,937803.170893453,0.0,65073.860022365254,0.0
2026-07-16 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013497852079519836,0.0,0.021,0.007502147920480165,0.021,162.39002886103071,203.6889983270872,182.0,,162.39002886103071,132.47992862772162,1148701.4302048492,1148.7014302048492,0.0,0.0,1148701.4302048492,1148.7014302048492,0.0,197.3007677338927,False,1840878.2044686412,1840.8782044686411,D*,-692176.774263792,93379798474.50766,25.93883290958546,18.269722333920082,162.705347163082,211.73673785349428,284.87987768435625,157.07000629581492,162.81453356487216,1148701.4302048492,1148.7014302048492,692176.774263792,692.176774263792,0.0,3.713858397405905e-06,-9.88468465547912,-64.95505422635377,0.0,64955.054226353765,0.0,1148701.4302048492,0.0,64955.054226353765,0.0
2026-07-16 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01708151839229787,0.0,0.021,0.00391848160770213,0.021,160.90947226202627,202.26615051219554,182.0,,160.90947226202627,133.31506496166384,1225570.6439505513,1225.5706439505514,0.0,0.0,1225570.6439505513,1225.5706439505514,0.0,197.35847903080065,False,1840878.2044686412,1840.8782044686411,D*,-615307.5605180899,92644456088.13733,25.734571135593704,18.125852873514088,160.98178885070914,201.76106830490036,279.95323091876645,157.09296347902756,162.69432497313323,1225570.6439505513,1225.5706439505514,615307.5605180899,615.3075605180899,0.0,3.713858397405905e-06,-9.895489362915951,-64.82824462098324,0.0,64828.24462098324,0.0,1225570.6439505513,0.0,64828.24462098324,0.0
2026-07-16 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02084162443805895,0.0,0.021,0.0001583755619410515,0.021,160.0564081229604,201.44654530443717,182.0,,160.0564081229604,138.9327190487817,1742641.4924115245,1742.6414924115245,0.0,0.0,1742641.4924115245,1742.6414924115245,0.0,197.3919394189997,False,1840878.2044686412,1840.8782044686411,D*,-98236.71205711667,91598871192.69041,25.44413088685845,17.92128458327976,160.05650903592903,206.83517574909007,273.05111673308943,157.1290530518923,162.44104040812638,1742641.4924115245,1742.6414924115245,98236.71205711667,98.23671205711668,0.0,3.713858397405905e-06,-9.906264019141693,-64.64793735445089,0.0,64647.937354450885,0.0,1742641.4924115245,0.0,64647.937354450885,0.0
2026-07-16 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01878033162026931,0.0,0.021,0.0022196683797306924,0.021,160.57855770650474,201.94819698926608,182.0,,160.57855770650474,132.34299682416255,1136097.6915713246,1136.0976915713245,0.0,0.0,1136097.6915713246,1136.0976915713245,0.0,197.37144062775081,False,1840878.2044686412,1840.8782044686411,D*,-704780.5128973166,90917212577.74762,25.25478127159656,17.787918332495558,160.60009176381686,194.46703385645316,268.4162832557038,157.14505905851505,162.3180441025463,1136097.6915713246,1136.0976915713245,704780.5128973166,704.7805128973166,0.0,3.713858397405905e-06,-9.917019081167613,-64.53037215552415,0.0,64530.37215552415,0.0,1136097.6915713246,0.0,64530.37215552415,0.0
2026-07-16 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,152.78547876324933,194.46703385645318,182.0,,152.78547876324933,139.83094118368928,1825317.3699576568,1825.3173699576569,0.0,0.0,1825317.3699576568,1825.3173699576569,0.0,197.68337001984384,False,1840878.2044686412,1840.8782044686411,D*,-15560.834510984365,89822022155.77303,24.950561709936952,17.573644739715135,152.78547876324933,202.6488155036735,261.89783208802464,157.17258881701392,161.40505270584637,1825317.3699576568,1825.3173699576569,15560.834510984365,15.560834510984366,0.0,3.713858397405905e-06,-9.927742656311706,-64.34145086454507,0.0,64341.45086454507,0.0,1825317.3699576568,0.0,64341.45086454507,0.0
2026-07-16 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019663037227286483,0.0,0.021,0.0013369627727135187,0.021,158.37397465252297,199.83054850461227,182.0,,158.37397465252297,132.82586399488974,1180542.6740835826,1180.5426740835826,0.0,0.0,1180542.6740835826,1180.5426740835826,0.0,197.45837898244292,False,1840878.2044686412,1840.8782044686411,D*,-660335.5303850586,89113696551.32288,24.75380459758969,17.435061102496825,158.3816091250206,191.1999559415333,257.36810758460985,157.18330988325644,161.19182183233755,1180542.6740835826,1180.5426740835826,660335.5303850586,660.3355303850586,0.0,3.713858397405905e-06,-9.93844587556002,-64.21931548990189,0.0,64219.31548990189,0.0,1180542.6740835826,0.0,64219.31548990189,0.0
2026-07-16 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,149.3779449009796,191.1999559415333,182.0,,149.3779449009796,139.2563583163285,1772430.5160983785,1772.4305160983783,0.0,0.0,1772430.5160983785,1772.4305160983783,0.0,197.82383208302213,False,1840878.2044686412,1840.8782044686411,D*,-68447.68837026274,88050238241.66385,24.45839951157329,17.226995885516576,149.3779449009796,197.90165631337496,251.42903595963776,157.2010730260923,160.05223517773544,1772430.5160983785,1772.4305160983783,68447.68837026274,68.44768837026274,0.0,3.713858397405905e-06,-9.949118519175457,-64.0358616926158,0.0,64035.8616926158,0.0,1772430.5160983785,0.0,64035.8616926158,0.0
2026-07-16 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020999999999999998,0.0,0.021,0.0,0.021,156.3649675905944,197.90165631337496,182.0,,156.3649675905944,136.82575403598275,1548708.193929545,1548.7081939295451,0.0,0.0,1548708.193929545,1548.7081939295451,0.0,197.53849734155045,False,1840878.2044686412,1840.8782044686411,D*,-292170.0105390961,87121013325.30612,24.2002814792517,17.045193381281674,156.3649675905944,195.98960778555536,245.81199925336762,157.21860425549139,159.66284770353624,1548708.193929545,1548.7081939295451,292170.0105390961,292.1700105390961,0.0,3.713858397405905e-06,-9.959764465664971,-63.875678937086796,0.0,63875.6789370868,0.0,1548708.193929545,0.0,63875.6789370868,3.469446951953614e-18
2026-07-16 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,154.37262339351767,195.98960778555534,182.0,,154.37262339351767,135.64606880084753,1440125.3520548502,1440.1253520548503,0.0,0.0,1440125.3520548502,1440.1253520548503,0.0,197.61879650709625,False,1840878.2044686412,1840.8782044686411,D*,-400752.852413791,86256938114.07321,23.96026058724256,16.87613739226968,154.37262339351767,192.92697798372353,240.6182975439832,157.23048605970084,159.1391220691682,1440125.3520548502,1440.1253520548503,400752.852413791,400.752852413791,0.0,3.713858397405905e-06,-9.97038557525604,-63.726657546413584,0.0,63726.65754641358,0.0,1440125.3520548502,0.0,63726.65754641358,0.0
2026-07-16 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,151.17953846071973,192.9269779837235,182.0,,151.17953846071973,135.9877854400881,1471578.2877189636,1471.5782877189636,0.0,0.0,1471578.2877189636,1471.5782877189636,0.0,197.74925731842845,False,1840878.2044686412,1840.8782044686411,D*,-369299.9167496776,85373991141.44183,23.7149975392894,16.703389150261486,151.17953846071973,190.7413686555797,235.66853373948425,157.23731278203195,158.35135786409916,1471578.2877189636,1471.5782877189636,369299.9167496776,369.2999167496776,0.0,3.713858397405905e-06,-9.980981304222064,-63.57437379614169,0.0,63574.37379614169,0.0,1471578.2877189636,0.0,63574.37379614169,0.0
